onset	duration	trial_type	response_time	cueOnset	targetOnset	fbOnset	cueRT	firstfixOnset	secondfixOnset	waitOnset	firstfixdur	secondfixdur	waitdur	nback_fbOnset	nback_response_time	nback_targetOnset	block	wm	trial	cue	cond	is_common	outcome_go	outcome_nogo	key_correct	key_pressed	is_correct	key_correct_nback	key_pressed_nback	is_correct_nback	outcome	rt	rt_nback	time_scan	time_onset	time_isi1	time_circle	time_isi2	time_feedback	time_same	time_correct	time_iti	time_done	timestamp_scan	DV	Qgo	Qnogo	SV	Wgo	Wnogo	mDV	Qchosen	Qunchosen	Wchosen	Wunchosen	PE	DVC	QgoC	QnogoC	SVC	WgoC	WnogoC	PEC	WchosenC	WunchosenC	QchosenC	QunchosenC	run	outcome_nback	nback_targetResp
0.0	5.9185697999784	go_reward	0.3037846999941394	0.02771659998677478	1.5325943999923766	4.0769916999852285	1.5048778000056018	1.0324099999852479	3.0631084999768063	5.084607600001618	0.5001844000071287	1.0138832000084221	0.8616787999635562	n/a	1.0	n/a	1	0	61	3	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.3037846999941394	1.0	910.2994229999604	910.3271395999471	911.3318329999456	911.8320173999527	913.3625314999372	914.3764146999456	n/a	n/a	915.384030599962	916.2457093999255	2020-09-10 10:29:02.883798	158.519426560925	90.2228118864601	0.0	90.2228118864601	158.519426560925	0.0	-158.519426560925	90.2228118864601	0.0	158.519426560925	0.0	3.9801521007250074	140.01102409926767	81.09229984275957	-10.219430034592081	70.93428768152529	135.88291151608973	-10.219430034592081	-1.4147373985290503	132.83725279038262	-7.1737713088850334	71.28006133641168	-0.40719152824423954	2	missed	0.0
5.96173420001287	7.408651000005193	go_punish	1.0	5.989450799999645	8.40995610004768	10.928576700040026	2.4205053000480348	6.993896899977585	9.915115499985404	11.935913700028436	1.4160592000700944	1.0134612000546213	1.4621880999764016	n/a	1.0	n/a	1	0	62	1	go_punish	1	0	-1	1	0	0	1	n/a	n/a	-1	1.0	1.0	910.2994229999604	916.28887379996	917.293319899938	918.709379100008	920.2145384999458	921.2279997000004	n/a	n/a	922.2353366999888	923.6975247999652	2020-09-10 10:29:02.883798	0.274998172950402	0.0	-2.2682924106519	-2.2682924106519	-2.5432905836023	-2.2682924106519	-0.274998172950402	-2.2682924106519	0.0	-2.2682924106519	-2.5432905836023	-0.1356337267858101	-18.23340428870694	-9.130512043700517	-12.487722445243982	-21.5568166155867	-25.179805628437578	-12.487722445243982	-5.530523226039868	-27.950466181194297	-9.717061892487333	-21.211042960700322	-0.40719152824423954	2	missed	0.0
13.412813500035668	6.912170000025185	nogo_punish	1.0	13.440530100022443	15.416818900033832	17.935463099973276	1.976288800011389	14.445791400037592	16.92180410004221	18.94217140006367	0.9710274999962394	1.0136589999310672	1.4105286999839564	n/a	1.0	n/a	1	0	63	2	nogo_punish	0	0	-1	0	0	1	0	n/a	n/a	-1	1.0	1.0	910.2994229999604	923.7399530999828	924.745214399998	925.7162418999942	927.2212271000026	928.2348860999336	n/a	n/a	929.241594400024	930.652123100008	2020-09-10 10:29:02.883798	1.72690688176869	-1.17579396744572	-1.48861217324972	-1.62789706522931	-3.21551905501841	-1.48861217324972	-1.72690688176869	-1.48861217324972	-1.17579396744572	-1.48861217324972	-3.21551905501841	-0.9153139641879899	-16.78149557988865	-10.306306011146237	-11.708042207841801	-20.91642127016411	-25.85203409985369	-11.708042207841801	-6.310203463442048	-27.17078594379212	-10.389290363903443	-20.431362723298143	-1.5829854956899596	2	missed	0.0
20.36658480006747	7.263920599943958	nogo_reward	1.0	20.394301400054246	22.747239700052774	25.263108900049588	2.3529382999985273	21.399414299987257	24.25273429998208	26.270809200010262	1.347825400065517	1.0103746000675073	1.387412799987942	n/a	1.0	n/a	1	0	64	4	nogo_reward	0	1	0	0	0	1	0	n/a	n/a	0	1.0	1.0	910.2994229999604	930.6937244000146	931.6988372999476	933.0466627000131	934.5521572999425	935.56253190001	n/a	n/a	936.5702321999706	937.9576449999586	2020-09-10 10:29:02.883798	15.3710660341728	0.0	61.8397093961183	61.8397093961183	46.4686433619456	61.8397093961183	-15.3710660341728	61.8397093961183	0.0	61.8397093961183	46.4686433619456	-61.8397093961183	-3.1373364274845397	-9.130512043700517	51.62027936152622	42.5511851911835	23.832128317110325	51.62027936152622	-67.23459889537236	36.1575356255759	39.29487205306057	42.89695884606988	-0.40719152824423954	2	missed	0.0
27.673715800047034	7.033140299958177	nogo_punish	1.0	27.70143240003381	29.743996200035212	32.258606699993834	2.0425638000014033	28.706731899990814	31.249334400054067	33.2666064000224	1.0372643000443986	1.0092722999397665	1.4679662999695893	n/a	1.0	n/a	1	0	65	2	nogo_punish	1	-1	0	0	0	1	1	n/a	n/a	0	1.0	1.0	910.2994229999604	938.0008553999942	939.0061548999512	940.0434191999956	941.5487574000144	942.5580296999542	n/a	n/a	943.5660293999828	945.0339956999524	2020-09-10 10:29:02.883798	1.59413551113992	-1.17579396744572	-1.89263015854632	-1.97336412884032	-3.48676566968624	-1.89263015854632	-1.59413551113992	-1.89263015854632	-1.17579396744572	-1.89263015854632	-3.48676566968624	1.89263015854632	-16.91426695051742	-10.306306011146237	-12.1120601931384	-21.261888333775122	-26.123280714521517	-12.1120601931384	-3.5022593407077376	-27.57480392908872	-10.660536978571272	-20.835380708594744	-1.5829854956899596	2	missed	0.0
34.75451940007042	6.572409299900869	go_reward	0.2967340999748558	34.782236000057196	36.69964580005046	39.24454270000558	1.9174097999932656	35.786162100033835	38.23055269999884	40.252344300039226	0.9134837000166272	1.0139900000067428	1.102300999918839	n/a	1.0	n/a	1	0	66	3	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.2967340999748558	1.0	910.2994229999604	945.0816590000176	946.0855850999942	946.9990688000108	948.5299756999592	949.543965699966	n/a	n/a	950.5517672999996	951.6540682999184	2020-09-10 10:29:02.883798	161.005699470997	91.6287845097433	0.0	91.6287845097433	161.005699470997	0.0	-161.005699470997	91.6287845097433	0.0	161.005699470997	0.0	2.5741794774418025	142.49729700933966	82.49827246604278	-10.219430034592081	72.3402603048085	138.36918442616172	-10.219430034592081	-2.820710021812255	135.3235257004546	-7.1737713088850334	72.68603395969487	-0.40719152824423954	2	missed	0.0
41.36992049997207	6.5565467000708395	go_punish	0.2779392999364063	41.39763709995884	43.062452299986035	45.60126829997159	1.664815200027192	42.40258420002647	44.591470799990816	46.6085978000192	0.6598680999595672	1.0097974999807775	1.345586000010485	n/a	1.0	n/a	1	0	67	1	go_punish	1	0	-1	1	1	1	0	n/a	n/a	0	0.2779392999364063	1.0	910.2994229999604	951.6970600999192	952.7020071999868	953.3618752999464	954.8908937999512	955.900691299932	n/a	n/a	956.9080207999796	958.25360679999	2020-09-10 10:29:02.883798	-0.265255996791575	0.0	-2.31437963742453	-2.31437963742453	-2.57963563421611	-2.31437963742453	0.265255996791575	0.0	-2.31437963742453	-2.57963563421611	-2.31437963742453	0.0	-18.773658458448914	-9.130512043700517	-12.533809672016611	-21.602903842359332	-25.21615067905139	-12.533809672016611	-5.394889499254058	-28.26180940475851	-9.488150946309563	-18.942750550048423	-2.7215711656687693	2	missed	0.0
47.968731299974024	7.522822300088819	nogo_punish	1.0	47.9964478999608	50.75807029998407	53.272989699966274	2.7616224000232705	49.0013037000316	52.26350180001464	54.28067730006285	1.7567665999524706	1.0094878999516368	1.2385928999867701	n/a	1.0	n/a	1	0	68	2	nogo_punish	1	-1	0	0	0	1	0	n/a	n/a	0	1.0	1.0	910.2994229999604	958.2958708999212	959.300726699992	961.0574932999444	962.562924799975	963.5724126999266	n/a	n/a	964.5801003000232	965.81869320001	2020-09-10 10:29:02.883798	1.78336017791559	-1.17579396744572	-0.920688657276519	-0.969945863809425	-2.70404883519211	-0.920688657276519	-1.78336017791559	-0.920688657276519	-1.17579396744572	-0.920688657276519	-2.70404883519211	0.920688657276519	-16.72504228374175	-10.306306011146237	-11.1401186918686	-20.258470068744227	-25.34056388002739	-11.1401186918686	-4.474200841977539	-26.602862427818916	-9.877820144077143	-19.86343920732494	-1.5829854956899596	2	missed	0.0
55.533240600023646	6.176506999996377	go_punish	1.0	55.56095720001042	57.3767314000288	59.891500400030054	1.8157742000183816	56.56578930001706	58.88181220006663	60.898939499980884	0.8109421000117436	1.0096881999634206	0.8385247000259142	n/a	1.0	n/a	1	0	69	1	go_punish	0	-1	0	1	0	0	1	n/a	n/a	0	1.0	1.0	910.2994229999604	965.8603801999708	966.8652122999774	967.6761543999892	969.181235200027	970.1909233999904	n/a	n/a	971.1983624999413	972.0368871999672	2020-09-10 10:29:02.883798	-0.631442817429976	0.0	-2.31437963742453	-1.16644323716046	-1.68293681999456	-2.31437963742453	0.631442817429976	-2.31437963742453	0.0	-2.31437963742453	-1.68293681999456	2.31437963742453	-19.139845279087318	-9.130512043700517	-12.533809672016611	-20.454967442095263	-24.319451864829837	-12.533809672016611	-3.080509861829528	-27.99655340796693	-8.856708128879593	-21.257130187472953	-0.40719152824423954	2	missed	0.0
61.751528900000494	6.338104799971802	nogo_reward	1.0	61.77924549998727	63.82542040001124	66.34365040005639	2.0461749000239706	62.78419559996121	65.33007589995407	67.35056699998688	1.0412248000500313	1.0135745001023224	0.7667832999721895	n/a	1.0	n/a	1	0	70	4	nogo_reward	1	0	1	0	0	1	0	n/a	n/a	1	1.0	1.0	910.2994229999604	972.0786684999476	973.0836185999216	974.1248433999716	975.6294988999144	976.6430734000168	n/a	n/a	977.6499899999473	978.4167732999194	2020-09-10 10:29:02.883798	7.82286691854787	0.0	30.1815732063188	30.1815732063188	22.3587062877709	30.1815732063188	-7.82286691854787	30.1815732063188	0.0	30.1815732063188	22.3587062877709	64.0213907808663	-10.68553554310947	-9.130512043700517	19.962143171726716	10.893049001383996	-0.2778087570643777	19.962143171726716	58.62650128161224	4.4993994357764	15.184934978885867	11.238822656270376	-0.40719152824423954	2	missed	0.0
