onset	duration	trial_type	response_time	cueOnset	targetOnset	fbOnset	cueRT	firstfixOnset	secondfixOnset	waitOnset	firstfixdur	secondfixdur	waitdur	nback_fbOnset	nback_response_time	nback_targetOnset	block	wm	trial	cue	cond	is_common	outcome_go	outcome_nogo	key_correct	key_pressed	is_correct	key_correct_nback	key_pressed_nback	is_correct_nback	outcome	rt	rt_nback	time_scan	time_onset	time_isi1	time_circle	time_isi2	time_feedback	time_same	time_correct	time_iti	time_done	timestamp_scan	DV	Qgo	Qnogo	SV	Wgo	Wnogo	mDV	Qchosen	Qunchosen	Wchosen	Wunchosen	PE	DVC	QgoC	QnogoC	SVC	WgoC	WnogoC	PEC	WchosenC	WunchosenC	QchosenC	QunchosenC	run	outcome_nback	nback_targetResp
0.0	6.417513699969334	nogo_punish	1.0	0.07348080002697088	1.8390044000697685	4.355284800054449	1.7655236000427976	1.078951800009179	3.344201400061081	5.361993300030008	0.7600526000605896	1.0110833999933675	1.1290011999662966	n/a	1.0	n/a	1	0	1	2	nogo_punish	1	-1	0	0	0	1	0	n/a	n/a	0	1.0	1.0	444.3378086999292	444.4112894999562	445.4167604999384	446.176813099999	447.6820100999903	448.69309349998366	n/a	n/a	449.6998019999592	450.8288031999255	2020-09-10 10:21:16.922002	0.764603359348582	0.0	0.0	0.0	-0.764603359348582	0.0	-0.764603359348582	0.0	0.0	0.0	-0.764603359348582	0.0	-17.74379910230876	-9.130512043700517	-10.219430034592081	-19.288524204934802	-23.40111840418386	-10.219430034592081	-5.394889499254058	-25.6821737705424	-7.938374668233616	-18.942750550048423	-0.40719152824423954	1	missed	0.0
6.492020000005141	6.4681792999617755	go_reward	1.0	6.565500800032112	8.126159200095515	10.6406655000755	1.560658400063403	7.570273600052985	9.63140499999281	11.648022699984665	0.5558856000425294	1.0092605000826893	1.3856574000092223	n/a	1.0	n/a	1	0	2	3	go_reward	1	1	0	1	0	0	0	n/a	n/a	0	1.0	1.0	444.3378086999292	450.9033094999613	451.9080822999822	452.4639679000247	453.969213699922	454.9784742000047	n/a	n/a	455.9858313999139	457.3714887999231	2020-09-10 10:21:16.922002	0.764603359348582	0.0	0.0	0.0	-0.764603359348582	0.0	-0.764603359348582	0.0	0.0	0.0	-0.764603359348582	0.0	-17.74379910230876	-9.130512043700517	-10.219430034592081	-19.288524204934802	-23.40111840418386	-10.219430034592081	-5.394889499254058	-25.6821737705424	-7.938374668233616	-18.942750550048423	-0.40719152824423954	1	missed	0.0
13.02692069998011	7.077206599991769	go_punish	0.3065234000096097	13.10040150000708	15.669869000092092	18.208281000028308	2.569467500085011	14.104814800084512	17.198590700048896	19.214948900043908	1.5650542000075802	1.009690299979411	0.9626591999549419	n/a	1.0	n/a	1	0	3	1	go_punish	1	0	-1	1	1	1	0	n/a	n/a	0	0.3065234000096097	1.0	444.3378086999292	457.4382101999363	458.4426235000137	460.0076777000213	461.5363993999781	462.5460896999575	n/a	n/a	463.5527575999731	464.51541679992806	2020-09-10 10:21:16.922002	-0.764603359348582	0.0	0.0	0.0	-0.764603359348582	0.0	0.764603359348582	0.0	0.0	-0.764603359348582	0.0	0.0	-19.27300582100592	-9.130512043700517	-10.219430034592081	-19.288524204934802	-23.40111840418386	-10.219430034592081	-5.394889499254058	-26.44677712989098	-7.1737713088850334	-18.942750550048423	-0.40719152824423954	1	missed	0.0
20.14330520003574	6.474349700030814	nogo_punish	1.0	20.21678600006271	21.77190709998831	24.291985300020315	1.5551210999256	21.221281600068266	23.2771981999976	25.29961600003287	0.5506254999200451	1.0147871000227155	1.3915197000606554	n/a	1.0	n/a	1	0	4	2	nogo_punish	0	0	-1	0	0	1	0	n/a	n/a	-1	1.0	1.0	444.3378086999292	464.5545946999919	465.5590902999975	466.1097157999175	467.6150068999268	468.6297939999495	n/a	n/a	469.6374246999621	471.02894440002274	2020-09-10 10:21:16.922002	0.764603359348582	0.0	0.0	0.0	-0.764603359348582	0.0	-0.764603359348582	0.0	0.0	0.0	-0.764603359348582	-2.40392613743771	-17.74379910230876	-9.130512043700517	-10.219430034592081	-19.288524204934802	-23.40111840418386	-10.219430034592081	-7.798815636691767	-25.6821737705424	-7.938374668233616	-18.942750550048423	-0.40719152824423954	1	missed	0.0
26.657399200019427	6.679717399994843	go_punish	1.0	26.730880000046398	28.7300843000412	31.245158800040315	1.9992042999948012	27.735851000063064	30.235643199994172	32.25236030004447	0.9942332999781343	1.009515600046143	1.158237099996768	n/a	1.0	n/a	1	0	5	1	go_punish	0	-1	0	1	0	0	1	n/a	n/a	0	1.0	1.0	444.3378086999292	471.0686886999756	472.0736596999923	473.0678929999704	474.5734518999234	475.5829674999695	n/a	n/a	476.5901689999737	477.74840609997045	2020-09-10 10:21:16.922002	0.764603359348582	0.0	0.0	0.0	-0.764603359348582	0.0	-0.764603359348582	0.0	0.0	0.0	-0.764603359348582	0.0	-17.74379910230876	-9.130512043700517	-10.219430034592081	-19.288524204934802	-23.40111840418386	-10.219430034592081	-5.394889499254058	-25.6821737705424	-7.938374668233616	-18.942750550048423	-0.40719152824423954	1	missed	0.0
33.38463220000267	7.757195899961573	go_reward	1.0	33.45811300002964	36.28986220003566	38.80443050002208	2.8317492000060156	34.462755299988146	37.79489210003521	39.811510300030875	1.8271069000475109	1.009538399986866	1.4037985999603393	n/a	1.0	n/a	1	0	6	3	go_reward	1	1	0	1	0	0	0	n/a	n/a	0	1.0	1.0	444.3378086999292	477.79592169995885	478.80056399991736	480.62767089996487	482.1327007999644	483.1422391999513	n/a	n/a	484.1493189999601	485.5531175999204	2020-09-10 10:21:16.922002	0.764603359348582	0.0	0.0	0.0	-0.764603359348582	0.0	-0.764603359348582	0.0	0.0	0.0	-0.764603359348582	0.0	-17.74379910230876	-9.130512043700517	-10.219430034592081	-19.288524204934802	-23.40111840418386	-10.219430034592081	-5.394889499254058	-25.6821737705424	-7.938374668233616	-18.942750550048423	-0.40719152824423954	1	missed	0.0
41.18222730001429	7.184381800005212	go_punish	0.2887277998961508	41.25570810004126	43.4226751000387	45.96432840009214	2.1669669999974417	42.26061660004774	44.95485820004245	46.971437600091974	1.1620584999909624	1.009470200049691	1.468652299954499	n/a	1.0	n/a	1	0	7	1	go_punish	1	0	-1	1	1	1	1	n/a	n/a	0	0.2887277998961508	1.0	444.3378086999292	485.5935167999705	486.59842529997695	487.7604837999679	489.29266689997166	490.30213710002135	n/a	n/a	491.3092463000212	492.7778985999757	2020-09-10 10:21:16.922002	-0.764603359348582	0.0	0.0	0.0	-0.764603359348582	0.0	0.764603359348582	0.0	0.0	-0.764603359348582	0.0	0.0	-19.27300582100592	-9.130512043700517	-10.219430034592081	-19.288524204934802	-23.40111840418386	-10.219430034592081	-5.394889499254058	-26.44677712989098	-7.1737713088850334	-18.942750550048423	-0.40719152824423954	1	missed	0.0
48.405795700033195	7.501717699924484	go_punish	0.2980441999388858	48.479276500060166	51.090385099989305	53.62805220007425	2.611108599929139	49.48412060004188	52.61845300008997	54.63519320008339	1.6062644999474287	1.0095991999842795	1.3458009999012575	n/a	1.0	n/a	1	0	8	1	go_punish	1	0	-1	1	1	1	0	n/a	n/a	0	0.2980441999388858	1.0	444.3378086999292	492.8170851999894	493.8219292999711	495.4281937999185	496.9562617000192	497.96586090000346	n/a	n/a	498.9730019000126	500.31880289991386	2020-09-10 10:21:16.922002	-0.764603359348582	0.0	0.0	0.0	-0.764603359348582	0.0	0.764603359348582	0.0	0.0	-0.764603359348582	0.0	0.0	-19.27300582100592	-9.130512043700517	-10.219430034592081	-19.288524204934802	-23.40111840418386	-10.219430034592081	-5.394889499254058	-26.44677712989098	-7.1737713088850334	-18.942750550048423	-0.40719152824423954	1	missed	0.0
55.95443150005303	7.1881780999246985	go_reward	1.0	56.027912300080004	58.50597190007096	61.02015039999969	2.4780595999909565	57.032761699985656	60.011244700057375	62.02715049998369	1.4732102000853047	1.0089056999423178	1.188939900021012	n/a	1.0	n/a	1	0	9	3	go_reward	1	1	0	1	0	0	0	n/a	n/a	0	1.0	1.0	444.3378086999292	500.3657210000092	501.37057039991487	502.8437806000002	504.3490533999866	505.3579590999289	n/a	n/a	506.3649591999129	507.5538990999339	2020-09-10 10:21:16.922002	0.764603359348582	0.0	0.0	0.0	-0.764603359348582	0.0	-0.764603359348582	0.0	0.0	0.0	-0.764603359348582	0.0	-17.74379910230876	-9.130512043700517	-10.219430034592081	-19.288524204934802	-23.40111840418386	-10.219430034592081	-5.394889499254058	-25.6821737705424	-7.938374668233616	-18.942750550048423	-0.40719152824423954	1	missed	0.0
63.182742399978395	6.11026450002106	go_reward	0.8236687999451533	63.256223200005365	64.6190838000038	67.16087670007249	1.3628605999984416	64.2607880000723	66.14746900007589	68.16784090001596	0.3582957999315113	1.0134076999966055	1.198646800010465	n/a	1.0	n/a	1	0	10	3	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.8236687999451533	1.0	444.3378086999292	507.5940318999346	508.5985967000015	508.956892499933	510.4852777000051	511.4986854000017	n/a	n/a	512.5056495999452	513.7042963999556	2020-09-10 10:21:16.922002	-0.764603359348582	0.0	0.0	0.0	-0.764603359348582	0.0	0.764603359348582	0.0	0.0	-0.764603359348582	0.0	94.2029639871851	-19.27300582100592	-9.130512043700517	-10.219430034592081	-19.288524204934802	-23.40111840418386	-10.219430034592081	88.80807448793104	-26.44677712989098	-7.1737713088850334	-18.942750550048423	-0.40719152824423954	1	missed	0.0
