onset	duration	trial_type	response_time	cueOnset	targetOnset	fbOnset	cueRT	firstfixOnset	secondfixOnset	waitOnset	firstfixdur	secondfixdur	waitdur	nback_fbOnset	nback_response_time	nback_targetOnset	block	wm	trial	cue	cond	is_common	outcome_go	outcome_nogo	key_correct	key_pressed	is_correct	key_correct_nback	key_pressed_nback	is_correct_nback	outcome	rt	rt_nback	time_scan	time_onset	time_isi1	time_circle	time_isi2	time_feedback	time_same	time_correct	time_iti	time_done	timestamp_scan	DV	Qgo	Qnogo	SV	Wgo	Wnogo	mDV	Qchosen	Qunchosen	Wchosen	Wunchosen	PE	DVC	QgoC	QnogoC	SVC	WgoC	WnogoC	PEC	WchosenC	WunchosenC	QchosenC	QunchosenC	run	outcome_nback	nback_targetResp
0.0	7.907072299999982	nogo_reward	0.5000189000002138	0.026922499999727734	1.5833129999996345	4.125992799999949	1.5563904999999068	1.0314196999997876	3.1158232999998745	7.16751209999984	0.5518932999998469	1.0101695000000745	0.7664826999998695	6.160681399999703	1.0	5.150783899999624	1	1	61	1	nogo_reward	1	0	1	0	1	0	0	n/a	0.0	1	0.5000189000002138	1.0	1033.4239914000002	1033.4509139	1034.4554111	1035.0073043999998	1036.5398147	1037.5499842000002	1038.5747752999998	1039.5846728	1040.5915035	1041.3579862	2020-08-27 10:47:04.970074	-2.54148062233248	0.0	3.22923469232478	2.96470477407709	0.687754069992299	3.22923469232478	2.54148062233248	0.0	3.22923469232478	0.687754069992299	3.22923469232478	0.0	-6.863021850035684	-2.116070311663074	0.8532076381317357	-1.5191463447380804	-2.2460712340645905	0.8532076381317357	-5.720142508937193	-4.127942722984271	2.7350791270514145	-4.428657492554224	3.1657948190228833	2	missed	0.0
7.953494000000546	9.505372299999408	nogo_punish	0.0290497000000868	7.980416500000274	10.690329499999734	13.228647099999762	2.7099129999994602	8.985943399999996	12.220471899999893	16.278085199999623	1.7043860999997378	1.0081751999998687	1.207703600000059	15.27120530000002	0.4726377000001776	14.240705100000014	1	1	62	3	nogo_punish	0	0	-1	0	1	0	0	0.0	1.0	0	0.0290497000000868	0.4726377000001776	1033.4239914000002	1041.4044079000005	1042.4099348000002	1044.1143209	1045.6444633	1046.6526385	1047.6646965000002	1048.6951967000002	1049.7020765999998	1050.9097802	2020-08-27 10:47:04.970074	-0.0358399346521967	-0.089082389517496	-0.0107528777199558	-0.096111901357608	-0.0465928123721525	-0.0107528777199558	0.0358399346521967	-0.089082389517496	-0.0107528777199558	-0.0465928123721525	-0.0107528777199558	0.089082389517496	-4.3573811623554	-2.20515270118057	-2.3867799319130003	-4.579963020172778	-2.980418116429042	-2.3867799319130003	-5.631060119419697	-4.862289605348722	-0.5049084429933215	-4.51773988207172	-0.07419275102185281	2	correct	1.0
17.50681510000004	8.483483700000534	go_punish	1.0	17.533737599999768	19.256318299999748	21.77683709999974	1.7225806999999804	18.53771259999985	20.76047329999983	24.82793760000004	0.7186056999998982	1.0163637999999082	1.18928370000026	23.821275199999718	0.8569944999999279	22.790350100000296	1	1	63	4	go_punish	1	0	-1	1	0	0	0	0.0	1.0	-1	1.0	0.8569944999999279	1033.4239914000002	1050.957729	1051.961704	1052.6803097	1054.1844647	1055.2008285	1056.2143415000005	1057.2452666	1058.2519290000002	1059.4412127000005	2020-08-27 10:47:04.970074	-0.083970227618505	-0.0191866229584694	-0.0550630396922199	-0.0672045708788	0.0289071879262851	-0.0550630396922199	0.083970227618505	-0.0550630396922199	-0.0191866229584694	-0.0550630396922199	0.0289071879262851	-0.770329993310442	-4.405511455321709	-2.1352569346215438	-2.431090093885264	-4.55105568969397	-2.9049181161306046	-2.431090093885264	-6.490472502247635	-4.8707598326687895	-0.4652483773470806	-4.483720532246444	-0.08262649626036642	2	correct	1.0
26.03127919999997	8.91335650000019	go_punish	1.0	26.0582016999997	28.273973899999874	30.79385060000004	2.215772200000174	27.062496699999883	29.778278899999805	33.842455399999835	1.2114771999999903	1.0155717000002369	1.1291028000000551	32.8355217999997	0.5385036999996373	31.804688700000042	1	1	64	4	go_punish	1	0	-1	1	0	0	0	1.0	0.0	-1	1.0	0.5385036999996373	1033.4239914000002	1059.4821931	1060.4864881	1061.6979653	1063.2022703	1064.2178420000002	1065.2286801000002	1066.2595132	1067.2664468	1068.3955496	2020-08-27 10:47:04.970074	-0.0917379843914402	-0.0191866229584694	-0.0646595850593141	-0.0767631429594768	0.0270783993321261	-0.0646595850593141	0.0917379843914402	-0.0646595850593141	-0.0191866229584694	-0.0646595850593141	0.0270783993321261	-0.7607334479433479	-4.413279212094644	-2.1352569346215438	-2.4406866392523585	-4.5606142617746475	-2.9067469047247636	-2.4406866392523585	-6.48087595688054	-4.880356378035883	-0.4670771659412396	-4.493317077613538	-0.08262649626036642	2	wrong	1.0
34.99009030000025	8.951451299999917	go_punish	1.0	35.017012799999975	37.05943219999972	39.57878549999987	2.042419399999744	36.023122599999624	38.564177199999904	42.624003299999686	1.036309600000095	1.0146082999999635	1.3444608000002063	41.617989899999884	0.5934314000000995	40.59083439999995	1	1	65	4	go_punish	1	0	-1	1	0	0	1	1.0	1.0	-1	1.0	0.5934314000000995	1033.4239914000002	1068.4410042000002	1069.4471139999998	1070.4834236	1071.9881686	1073.0027769	1074.0148258000002	1075.0419813	1076.0479947	1077.3924555	2020-08-27 10:47:04.970074	-0.099132129626141	-0.0191866229584694	-0.0737917542345158	-0.0858161938647542	0.0253403753916251	-0.0737917542345158	0.099132129626141	-0.0737917542345158	-0.0191866229584694	-0.0737917542345158	0.0253403753916251	-0.7516012787681462	-4.420673357329345	-2.1352569346215438	-2.44981880842756	-4.5696673126799245	-2.9084849286652643	-2.44981880842756	-6.471743787705339	-4.889488547211085	-0.4688151898817406	-4.50244924678874	-0.08262649626036642	2	correct	1.0
43.986333000000286	9.111968299999717	nogo_punish	0.2892886999998154	44.013255500000014	46.29495799999995	48.84208349999972	2.2817024999999376	45.018570100000034	47.828525500000296	51.88748020000003	1.2763878999999179	1.0135579999994206	1.2377435999997033	50.87970749999977	0.8761438999999882	49.85315609999998	1	1	66	3	nogo_punish	1	-1	0	0	1	0	0	0.0	1.0	-1	0.2892886999998154	0.8761438999999882	1033.4239914000002	1077.4372469000002	1078.4425615000002	1079.7189494000002	1081.2525169000005	1082.2660749	1083.2771475000002	1084.3036989	1085.3114716000002	1086.5492152	2020-08-27 10:47:04.970074	-0.032289665652486	-0.086173403207624	-0.0107528777199558	-0.0930708947475039	-0.0430425433724419	-0.0107528777199558	0.032289665652486	-0.086173403207624	-0.0107528777199558	-0.0430425433724419	-0.0107528777199558	-0.739219629795038	-4.353830893355689	-2.202243714870698	-2.3867799319130003	-4.576922013562674	-2.9768678474293315	-2.3867799319130003	-6.459362138732231	-4.858739336349012	-0.5049084429933215	-4.514830895761849	-0.07419275102185281	2	correct	1.0
53.143063900000016	9.207912300000544	go_punish	1.0	53.16998639999974	55.337327799999684	57.8570823	2.167341399999941	54.1743591999998	56.8422529999998	60.90948619999972	1.1629685999998856	1.0148293000002013	1.4684125000005679	59.90276700000004	0.4172602999997252	58.87403339999969	1	1	67	4	go_punish	1	0	-1	1	0	0	1	1.0	1.0	-1	1.0	0.4172602999997252	1033.4239914000002	1086.5939778	1087.5983506	1088.7613192	1090.2662444	1091.2810737000002	1092.2980248	1093.3267584000002	1094.3334776	1095.8018901000005	2020-08-27 10:47:04.970074	-0.106232993327625	-0.0191866229584694	-0.082553999791394	-0.0944727601504527	0.0236789935362305	-0.082553999791394	0.106232993327625	-0.082553999791394	-0.0191866229584694	-0.082553999791394	0.0236789935362305	-0.742839033211268	-4.427774221030829	-2.1352569346215438	-2.4585810539844384	-4.578323878965623	-2.910146310520659	-2.4585810539844384	-6.46298154214846	-4.898250792767964	-0.4704765717371352	-4.511211492345618	-0.08262649626036642	2	correct	1.0
62.39936350000016	9.79366489999984	go_reward	0.2601446000003307	62.42628599999989	65.2581230000003	67.80056389999982	2.831837000000405	63.43176319999975	66.78648750000002	70.82845889999999	1.8263598000005459	1.0140763999997944	1.3914919999997437	69.82109749999972	1.0	68.81203599999981	1	1	68	2	go_reward	1	1	0	1	1	1	0	n/a	0.0	0	0.2601446000003307	1.0	1033.4239914000002	1095.8502774	1096.8557546	1098.6821144000005	1100.2104789000002	1101.2245553	1102.2360274	1103.2450889	1104.2524503000002	1105.6439423	2020-08-27 10:47:04.970074	2.85496223508368	2.34750062461055	0.0	2.12209833837275	2.85496223508368	0.0	-2.85496223508368	2.34750062461055	0.0	2.85496223508368	0.0	26.06264320416385	-1.4665789926195236	0.23143031294747596	-2.3760270541930444	-2.3617527804424205	-0.0788630689732095	-2.3760270541930444	20.342500695226658	-1.9607345578928896	-0.4941555652733657	-2.0811568679436743	-0.06343987330189702	2	missed	0.0
72.23429870000018	8.130948799999715	go_reward	1.0	72.26122119999991	73.62000249999983	76.13458760000003	1.3587812999999187	73.26628809999988	75.12540820000004	79.1807667999999	0.35371439999994436	1.0091793999999936	1.2114031999997223	78.17310150000003	0.7917965999999979	77.14646439999979	1	1	69	2	go_reward	1	1	0	1	0	0	0	1.0	0.0	0	1.0	0.7917965999999979	1033.4239914000002	1105.6852126	1106.6902795	1107.0439939	1108.5493996000002	1109.5585790000002	1110.5704558	1111.5970929000002	1112.6047582	1113.8161613999998	2020-08-27 10:47:04.970074	-2.75185024165683	2.25919006579025	0.0	2.05868772176502	2.75185024165683	0.0	2.75185024165683	0.0	2.25919006579025	0.0	2.75185024165683	0.0	-7.0733914693600335	0.1431197541271758	-2.3760270541930444	-2.4251633970501505	-0.18197506240005978	-2.3760270541930444	-5.720142508937193	-4.81569679297657	2.257694676383464	-4.428657492554224	2.195750192488353	2	wrong	1.0
80.40797500000008	8.5710638999999	go_punish	1.0	80.4348974999998	82.19794079999974	84.72220719999996	1.7630432999999357	81.43963899999972	83.70310789999985	87.76368920000004	0.7583018000000266	1.0190993000001072	1.242272199999661	86.7566668999998	0.5641686000003574	85.73398539999971	1	1	70	4	go_punish	1	0	-1	1	0	0	0	0.0	1.0	-1	1.0	0.5641686000003574	1033.4239914000002	1113.8588889	1114.8636304	1115.6219322	1117.1270993	1118.1461986000002	1119.1579768	1120.1806583	1121.1876806000002	1122.4299528	2020-08-27 10:47:04.970074	-0.113091851774081	-0.0191866229584694	-0.0910082494282808	-0.102804027549848	0.0220836023458002	-0.0910082494282808	0.113091851774081	-0.0910082494282808	-0.0191866229584694	-0.0910082494282808	0.0220836023458002	-0.7343847835743812	-4.434633079477285	-2.1352569346215438	-2.467035303621325	-4.586655146365018	-2.9117417017110894	-2.467035303621325	-6.454527292511574	-4.906705042404851	-0.4720719629275655	-4.5196657419825055	-0.08262649626036642	2	correct	1.0
