onset	duration	trial_type	response_time	cueOnset	targetOnset	fbOnset	cueRT	firstfixOnset	secondfixOnset	waitOnset	firstfixdur	secondfixdur	waitdur	nback_fbOnset	nback_response_time	nback_targetOnset	block	wm	trial	cue	cond	is_common	outcome_go	outcome_nogo	key_correct	key_pressed	is_correct	key_correct_nback	key_pressed_nback	is_correct_nback	outcome	rt	rt_nback	time_scan	time_onset	time_isi1	time_circle	time_isi2	time_feedback	time_same	time_correct	time_iti	time_done	timestamp_scan	DV	Qgo	Qnogo	SV	Wgo	Wnogo	mDV	Qchosen	Qunchosen	Wchosen	Wunchosen	PE	DVC	QgoC	QnogoC	SVC	WgoC	WnogoC	PEC	WchosenC	WunchosenC	QchosenC	QunchosenC	run	outcome_nback	nback_targetResp
0.0	7.306805100000702	go_punish	1.0	0.046631200006231666	2.8064627000130713	5.332490400003735	2.7598315000068396	1.041855100018438	4.316113299981225	6.335213100013789	1.7646075999946333	1.0163771000225097	1.0182231999931446	n/a	1.0	n/a	2	0	1	4	go_punish	1	0	-1	1	0	0	0	n/a	n/a	-1	1.0	1.0	1771.2590074000182	1771.3056386000244	1772.3008625000366	1774.0654701000312	1775.5751206999994	1776.591497800022	n/a	n/a	1777.594220500032	1778.612443700025	2020-09-22 11:16:14.924605	-1.01767011139959	0.0	0.0	0.0	1.01767011139959	0.0	1.01767011139959	0.0	0.0	0.0	1.01767011139959	-11.5823969364914	-4.645300022652487	0.1334450656003594	1.3657104061660152	-0.3771326027561443	0.18598997296264008	1.3657104061660152	-11.20441920530333	-1.546799821761916	3.098500200890573	-0.6396833642578222	2.1388388360241994	3	missed	0.0
7.383667699992657	5.932299099978991	nogo_punish	0.9804204999818468	7.430298899998888	8.775901000015438	11.33456320001278	1.3456021000165492	8.422109599981923	10.310060899995733	12.34486160002416	0.35379140003351495	1.0245023000170477	1.0177363999537192	n/a	1.0	n/a	2	0	2	3	nogo_punish	1	-1	0	0	1	0	0	n/a	n/a	-1	0.9804204999818468	1.0	1771.2590074000182	1778.689306300017	1779.681117	1780.0349084000336	1781.569068300014	1782.593570600031	n/a	n/a	1783.6038690000423	1784.621605399996	2020-09-22 11:16:14.924605	1.01767011139959	0.0	0.0	0.0	1.01767011139959	0.0	-1.01767011139959	0.0	0.0	1.01767011139959	0.0	-11.5823969364914	-2.609959799853307	0.1334450656003594	1.3657104061660152	-0.3771326027561443	0.18598997296264008	1.3657104061660152	-11.20441920530333	-0.529129710362326	2.080830089490983	-0.6396833642578222	2.1388388360241994	3	missed	0.0
13.373881899984553	6.310188899980858	nogo_reward	0.3924571999814361	13.420513099990785	15.201840900001116	17.73980769998161	1.781327800010331	14.42240879999008	16.73475950001739	18.738442200003192	0.7794321000110358	1.0050481999642216	0.9922597999684513	n/a	1.0	n/a	2	0	3	1	nogo_reward	1	0	1	0	1	0	0	n/a	n/a	0	0.3924571999814361	1.0	1771.2590074000182	1784.679520500009	1785.6814162000082	1786.4608483000193	1787.9937669000356	1788.9988150999998	n/a	n/a	1789.9974496000214	1790.9897093999898	2020-09-22 11:16:14.924605	1.01767011139959	0.0	0.0	0.0	1.01767011139959	0.0	-1.01767011139959	0.0	0.0	1.01767011139959	0.0	0.0	-2.609959799853307	0.1334450656003594	1.3657104061660152	-0.3771326027561443	0.18598997296264008	1.3657104061660152	0.3779777311880689	-0.529129710362326	2.080830089490983	-0.6396833642578222	2.1388388360241994	3	missed	0.0
19.71303149999585	6.303531899990048	go_punish	0.4763153999811038	19.75966270000208	21.26593100000173	23.80465549998894	1.5062682999996468	20.76831850002054	22.78460830001859	24.81907600001432	0.4976124999811873	1.0200471999703495	1.24411859997781	n/a	1.0	n/a	2	0	4	4	go_punish	1	0	-1	1	1	1	0	n/a	n/a	0	0.4763153999811038	1.0	1771.2590074000182	1791.0186701000202	1792.0273259000387	1792.52493840002	1794.0436157000368	1795.063662900007	n/a	n/a	1796.0780834000325	1797.3222020000103	2020-09-22 11:16:14.924605	6.75061825858014	0.0	-7.00143012658279	-7.00143012658279	-0.250811868002645	-7.00143012658279	-6.75061825858014	0.0	-7.00143012658279	-0.250811868002645	-7.00143012658279	0.0	3.122988347327243	0.1334450656003594	-5.635719720416774	-7.378562729338934	-1.0824920064395949	-5.635719720416774	0.3779777311880689	-1.797611689764561	-4.920600037091807	-0.6396833642578222	-4.862591290558591	3	missed	0.0
26.045227899972815	6.146766100020386	go_punish	0.2727174999890849	26.091859099979047	27.75358620000793	30.309207700018305	1.6617271000288838	27.099680999992415	29.2874747000169	31.32273830001941	0.6539052000155152	1.0217330000014044	0.9158868999800234	n/a	1.0	n/a	2	0	5	4	go_punish	1	0	-1	1	1	1	0	n/a	n/a	0	0.2727174999890849	1.0	1771.2590074000182	1797.3508664999972	1798.3586884000106	1799.012593600026	1800.546482100035	1801.5682151000365	n/a	n/a	1802.5817457000376	1803.4976326000176	2020-09-22 11:16:14.924605	7.5287673728204	0.0	-7.00143012658279	-2.63209525787103	0.527337246237617	-7.00143012658279	-7.5287673728204	0.0	-7.00143012658279	0.527337246237617	-7.00143012658279	0.0	3.9011374615675027	0.1334450656003594	-5.635719720416774	-3.009227860627174	-0.30434289219933297	-5.635719720416774	0.3779777311880689	-1.0194625755242992	-4.920600037091807	-0.6396833642578222	-4.862591290558591	3	missed	0.0
32.27641270001209	6.615432099963073	go_reward	0.717665699950885	32.32304390001832	34.60961460002022	37.159902999992255	2.286570700001903	33.32988729997305	36.13591210002778	38.17085549997864	1.2797273000471705	1.023990899964474	0.7676205000027494	n/a	1.0	n/a	2	0	6	2	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.717665699950885	1.0	1771.2590074000182	1803.5820513000365	1804.5888946999912	1805.8686220000384	1807.394919500046	1808.4189104000104	n/a	n/a	1809.4298628999968	1810.1974833999996	2020-09-22 11:16:14.924605	1.01767011139959	0.0	0.0	0.0	1.01767011139959	0.0	-1.01767011139959	0.0	0.0	1.01767011139959	0.0	9.9867276958069	-2.609959799853307	0.1334450656003594	1.3657104061660152	-0.3771326027561443	0.18598997296264008	1.3657104061660152	10.36470542699497	-0.529129710362326	2.080830089490983	-0.6396833642578222	2.1388388360241994	3	missed	0.0
38.9183700999713	6.843331100011483	go_punish	0.2915481999516487	38.96500129997753	40.791297600022745	43.33037089998834	1.8262963000452146	39.98018439998873	42.31072339997627	44.345575399987865	0.8111132000340149	1.01964750001207	1.4627570000011474	n/a	1.0	n/a	2	0	7	4	go_punish	1	0	-1	1	1	1	1	n/a	n/a	0	0.2915481999516487	1.0	1771.2590074000182	1810.2240086999957	1811.239191800007	1812.050305000041	1813.5697307999944	1814.5893783000065	n/a	n/a	1815.604582800006	1817.0673398000072	2020-09-22 11:16:14.924605	7.8148915390522	0.0	-7.00143012658279	-1.07222981529043	0.813461412469414	-7.00143012658279	-7.8148915390522	0.0	-7.00143012658279	0.813461412469414	-7.00143012658279	0.0	4.187261627799303	0.1334450656003594	-5.635719720416774	-1.4493624180465743	-0.018218725967536042	-5.635719720416774	0.3779777311880689	-0.7333384092925022	-4.920600037091807	-0.6396833642578222	-4.862591290558591	3	missed	0.0
45.8048404000001	6.303843799978495	go_reward	0.2957630999735556	45.851471600006334	47.85760460002348	50.38330659997882	2.006133000017144	46.8592761000034	49.376852400018834	51.39656229998218	0.9983285000200794	1.0064541999599896	0.7587531000026502	n/a	1.0	n/a	2	0	8	2	go_reward	0	0	1	1	1	1	1	n/a	n/a	0	0.2957630999735556	1.0	1771.2590074000182	1817.1104790000245	1818.1182835000216	1819.1166120000416	1820.635859800037	1821.642313999997	n/a	n/a	1822.6555697000003	1823.414322800003	2020-09-22 11:16:14.924605	8.19587476913641	6.03877995597204	0.0	6.03877995597204	8.19587476913641	0.0	-8.19587476913641	6.03877995597204	0.0	8.19587476913641	0.0	-6.03877995597204	4.568244857883513	6.1722250215724	1.3657104061660152	5.661647353215896	7.364194630699459	1.3657104061660152	-5.660802224783971	6.649074947374493	2.080830089490983	5.399096591714218	2.1388388360241994	3	missed	0.0
52.15344959998038	6.32626679999521	nogo_punish	0.7881161000113934	52.20008079998661	53.63618029997474	56.17136729997583	1.4360994999881314	53.207015599997476	55.16068750002887	57.17963620001683	0.4291646999772638	1.0106797999469563	1.3467113999649882	n/a	1.0	n/a	2	0	9	3	nogo_punish	1	-1	0	0	1	0	0	n/a	n/a	-1	0.7881161000113934	1.0	1771.2590074000182	1823.4590882000048	1824.4660230000156	1824.895187699993	1826.419694900047	1827.430374699994	n/a	n/a	1828.438643600035	1829.785355	2020-09-22 11:16:14.924605	-7.25224199458543	-7.00143012658279	0.0	-7.00143012658279	-7.25224199458543	0.0	7.25224199458543	-7.00143012658279	0.0	-7.25224199458543	0.0	-4.58096680990861	-10.879871905838327	-6.867985060982431	1.3657104061660152	-7.378562729338934	-8.08392213302238	1.3657104061660152	-4.202989078720541	-8.799041816347346	2.080830089490983	-7.6411134908406115	2.1388388360241994	3	missed	0.0
58.52257339999801	6.984317299968097	nogo_punish	1.0	58.56920460000424	60.78777330002072	63.310390099999495	2.218568700016476	59.570731899992325	62.28994500002591	64.31709889997751	1.2170414000283927	1.0204450999735855	1.2364229999948293	n/a	1.0	n/a	2	0	10	3	nogo_punish	1	-1	0	0	0	1	0	n/a	n/a	0	1.0	1.0	1771.2590074000182	1829.8282120000224	1830.8297393000105	1832.0467807000389	1833.548952400044	1834.5693975000177	n/a	n/a	1835.5761062999957	1836.8125292999905	2020-09-22 11:16:14.924605	10.3746701176184	-9.63352538445382	0.0	-9.63352538445382	-10.3746701176184	0.0	-10.3746701176184	0.0	-9.63352538445382	0.0	-10.3746701176184	0.0	6.7470402063655035	-9.500080318853461	1.3657104061660152	-10.010657987209965	-11.20635025605535	1.3657104061660152	0.3779777311880689	-1.546799821761916	-8.293840028127418	-0.6396833642578222	-7.4946865484296215	3	missed	0.0
