onset	duration	trial_type	response_time	cueOnset	targetOnset	fbOnset	cueRT	firstfixOnset	secondfixOnset	waitOnset	firstfixdur	secondfixdur	waitdur	nback_fbOnset	nback_response_time	nback_targetOnset	block	wm	trial	cue	cond	is_common	outcome_go	outcome_nogo	key_correct	key_pressed	is_correct	key_correct_nback	key_pressed_nback	is_correct_nback	outcome	rt	rt_nback	time_scan	time_onset	time_isi1	time_circle	time_isi2	time_feedback	time_same	time_correct	time_iti	time_done	timestamp_scan	DV	Qgo	Qnogo	SV	Wgo	Wnogo	mDV	Qchosen	Qunchosen	Wchosen	Wunchosen	PE	DVC	QgoC	QnogoC	SVC	WgoC	WnogoC	PEC	WchosenC	WunchosenC	QchosenC	QunchosenC	run	outcome_nback	nback_targetResp
0.0	6.235828199889511	nogo_punish	1.0	0.009268299908853805	1.7041523999064339	4.2244488999708665	1.69488409999758	1.0162627999666256	3.208775199948832	5.231925299856357	0.6878895999398082	1.0156737000220346	1.0131711999420077	n/a	1.0	n/a	2	0	61	4	nogo_punish	1	-1	0	0	0	1	0	n/a	n/a	0	1.0	1.0	2052.457435200224	2052.466703500133	2053.473698000191	2054.1615876001306	2055.666210400173	2056.681884100195	n/a	n/a	2057.6893605000805	2058.7025317000225	2020-02-08 12:30:24.086700	1.96844911363173	-2.69807046029739	-0.0539299377772706	-0.0759507680178961	-2.022379051409	-0.0539299377772706	-1.96844911363173	-0.0539299377772706	-2.69807046029739	-0.0539299377772706	-2.022379051409	0.0539299377772706	-1.6279211741898894	-3.1485162597781087	-0.06156761745928421	-1.6905888700442757	-3.6555418052350337	-0.06156761745928421	-0.050258504954663795	-2.672515298442103	-1.044594124252215	-1.9401933819431618	-1.2698904952942303	4	missed	0.0
6.260544399963692	6.622469899943098	nogo_punish	0.2768785001244396	6.269812699872546	7.822323599829815	10.38930729986123	1.5525108999572694	7.271240399917133	9.364090099930308	11.404527999925904	0.5510831999126822	1.0252171999309212	1.4877545998897403	n/a	1.0	n/a	2	0	62	4	nogo_punish	1	-1	0	0	1	0	1	n/a	n/a	-1	0.2768785001244396	1.0	2052.457435200224	2058.7272479000967	2059.7286756001413	2060.279758800054	2061.8215253001545	2062.8467425000854	n/a	n/a	2063.86196320015	2065.34971780004	2020-02-08 12:30:24.086700	-1.97891645744	-2.69807046029739	-0.039617619019839	-0.0562548024468164	-2.01853407645984	-0.039617619019839	1.97891645744	-2.69807046029739	-0.039617619019839	-2.01853407645984	-0.039617619019839	-4.89102575347208	-5.57528674526162	-3.1485162597781087	-0.04725529870185262	-1.670892904473196	-3.651696830285874	-0.04725529870185262	-4.995214196204015	-4.637119437124673	0.9381673081369462	-4.584333904463281	1.3885623459833207	4	missed	0.0
12.91115519986488	6.355128600029275	go_reward	0.2456275001168251	12.920423499773733	14.474759999895014	17.028483899775892	1.5543365001212806	13.91897089988879	16.003425299888022	18.02657599979966	0.5557891000062227	1.0250585998878705	1.2489761000033468	n/a	1.0	n/a	2	0	63	1	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.2456275001168251	1.0	2052.457435200224	2065.377858699998	2066.376406100113	2066.932195200119	2068.460860500112	2069.4859191	n/a	n/a	2070.484011200024	2071.732987300027	2020-02-08 12:30:24.086700	11.9644589001058	9.19088457160289	0.0	9.19088457160289	11.9644589001058	0.0	-11.9644589001058	9.19088457160289	0.0	11.9644589001058	0.0	0.050949796759930166	8.36808861228418	8.740438772122172	-0.007637679682013617	7.57624646957651	10.331296146279767	-0.007637679682013617	-0.05323864597200423	9.345873539440968	0.9777849271567851	7.304621127436999	1.4281799650031597	4	missed	0.0
19.383397300029173	6.766933100065216	nogo_reward	0.2767777000553906	19.392665599938027	21.231416499940224	23.802441599778376	1.8387509000021964	20.397772599942527	22.771716299931995	24.822344799991242	0.8336438999976963	1.030725299846381	1.3372539000120014	n/a	1.0	n/a	2	0	64	2	nogo_reward	1	0	1	0	1	0	0	n/a	n/a	0	0.2767777000553906	1.0	2052.457435200224	2071.850100800162	2072.8552078001667	2073.6888517001644	2075.229151500156	2076.2598768000025	n/a	n/a	2077.2797800002154	2078.6170339002274	2020-02-08 12:30:24.086700	-1.8735378590418	0.0	3.2997549330433	3.28480854905644	1.4262170740015	3.2997549330433	1.8735378590418	0.0	3.2997549330433	1.4262170740015	3.2997549330433	0.0	-5.469908146863419	-0.4504457994807188	3.2921172533612864	1.6701704470300602	-0.2069456798245337	3.2921172533612864	-0.1041884427319344	-1.192368286663332	4.277539860200085	-1.8862634441658912	4.72793489804646	4	missed	0.0
26.17792299995199	7.248750200029463	go_reward	0.2977368999272585	26.187191299860842	28.96455509983889	31.521094699855894	2.7773637999780476	27.200681199784867	30.503454999997757	32.51897859992414	1.7638739000540227	1.0176396998581367	0.9169628999661654	n/a	1.0	n/a	2	0	65	1	go_reward	1	1	0	1	1	1	1	n/a	n/a	1	0.2977368999272585	1.0	2052.457435200224	2078.644626500085	2079.658116400009	2081.421990300063	2082.960890200222	2083.97852990008	n/a	n/a	2084.9764138001483	2085.8933767001145	2020-02-08 12:30:24.086700	11.9782841584309	9.2024185014635	0.0	9.2024185014635	11.9782841584309	0.0	-11.9782841584309	9.2024185014635	0.0	11.9782841584309	0.0	0.039415866899320307	8.381913870609282	8.751972701982782	-0.007637679682013617	7.58778039943712	10.345121404604868	-0.007637679682013617	-0.06477257583261409	9.359698797766068	0.9777849271567851	7.316155057297609	1.4281799650031597	4	missed	0.0
33.47195670008705	6.839315499877102	nogo_reward	1.0	33.4812249999959	35.91517799999565	38.43076009978495	2.4339529999997467	34.47821399988561	37.41616529994599	39.427981199929036	1.4369640001100379	1.0145947998389602	0.8925592999439687	n/a	1.0	n/a	2	0	66	2	nogo_reward	1	0	1	0	0	1	1	n/a	n/a	1	1.0	1.0	2052.457435200224	2085.93866020022	2086.9356492001098	2088.37261320022	2089.87360050017	2090.888195300009	n/a	n/a	2091.885416400153	2092.777975700097	2020-02-08 12:30:24.086700	2.13546926307971	0.0	3.2997549330433	2.1343416451478	1.16428566996359	3.2997549330433	-2.13546926307971	3.2997549330433	0.0	3.2997549330433	1.16428566996359	5.9420794353195205	-1.4609010247419092	-0.4504457994807188	3.2921172533612864	0.5197035431214205	-0.46887708386244387	3.2921172533612864	5.837890992587586	0.6811695723784679	2.142070597120375	1.4134914888774088	1.4281799650031597	4	missed	0.0
40.35645639989525	6.746627400163561	nogo_reward	1.0	40.365724699804105	42.1677699999409	44.69680349994405	1.8020453001367969	41.36274379980705	43.68674599984615	45.70562709984324	0.8050262001338524	1.0100575000979006	1.4067250001244247	n/a	1.0	n/a	2	0	67	2	nogo_reward	0	1	0	0	0	1	0	n/a	n/a	0	1.0	1.0	2052.457435200224	2092.8231599000283	2093.820179000031	2094.625205200165	2096.1441812000703	2097.154238700168	n/a	n/a	2098.1630623000674	2099.569787300192	2020-02-08 12:30:24.086700	3.83474350599384	0.0	5.63789889563508	4.91055893158108	1.80315538964124	5.63789889563508	-3.83474350599384	5.63789889563508	0.0	5.63789889563508	1.80315538964124	-5.63789889563508	0.2383732181722209	-0.4504457994807188	5.630261215953066	3.2959208295547002	0.16999263581520618	5.630261215953066	-5.742087338367014	3.0193135349702476	2.7809403167980253	3.7516354514691885	1.4281799650031597	4	missed	0.0
47.1472938999068	6.8408033000305295	nogo_reward	1.0	47.15656219981565	49.67600129987068	52.21567499986804	2.519439100055024	48.15395899978421	51.192339599830575	53.22527779987968	1.5220423000864685	1.0233354000374675	0.7720876999665052	n/a	1.0	n/a	2	0	68	2	nogo_reward	1	0	1	0	0	1	1	n/a	n/a	1	1.0	1.0	2052.457435200224	2099.61399740004	2100.6113942000084	2102.133436500095	2103.6497748000547	2104.673110200092	n/a	n/a	2105.682713000104	2106.4548007000703	2020-02-08 12:30:24.086700	2.12264262699992	0.0	3.49409596558983	3.02901857776293	1.37145333858991	3.49409596558983	-2.12264262699992	3.49409596558983	0.0	3.49409596558983	1.37145333858991	5.74773840277299	-1.4737276608216994	-0.4504457994807188	3.4864582859078164	1.4143804757365506	-0.2617094152361239	3.4864582859078164	5.643549960041056	0.8755106049249979	2.349238265746695	1.6078325214239388	1.4281799650031597	4	missed	0.0
54.071834299946204	6.872333500068635	go_punish	0.2523308000527322	54.08110259985506	56.00402359990403	58.54341839998915	1.922921000048973	55.098572399932436	57.514750999863736	59.540730499894835	0.9054511999715942	1.0286674001254141	1.4127056000288576	n/a	1.0	n/a	2	0	69	3	go_punish	1	0	-1	1	1	1	0	n/a	n/a	0	0.2523308000527322	1.0	2052.457435200224	2106.538537800079	2107.5560076001566	2108.461458800128	2109.972186200088	2111.0008536002133	n/a	n/a	2111.998165700119	2113.410871300148	2020-02-08 12:30:24.086700	3.11930920582378	-1.31065076935771	-4.42491562552476	-3.31928918233636	-1.30560641970099	-4.42491562552476	-3.11930920582378	-1.31065076935771	-4.42491562552476	-1.30560641970099	-4.42491562552476	1.31065076935771	-0.47706108199783914	-1.7610965688384288	-4.432553305206774	-4.93392728436274	-2.9387691735270236	-4.432553305206774	1.2064623266257757	-3.924191780365822	-3.4471306983679755	-3.196914213523601	-2.9967356605216007	4	missed	0.0
60.967802699888125	6.2350401000589954	nogo_punish	1.0	60.97707099979698	62.81990729994095	65.34405279997691	1.842836300143972	61.98243339988403	64.31874539982482	66.35015479987442	0.8374739000569207	1.0253074001520872	0.8619562999815571	n/a	1.0	n/a	2	0	70	4	nogo_punish	0	0	-1	0	0	1	0	n/a	n/a	-1	1.0	1.0	2052.457435200224	2113.434506200021	2114.439868600108	2115.277342500165	2116.776180600049	2117.801488000201	n/a	n/a	2118.8075900000986	2119.66954630008	2020-02-08 12:30:24.086700	4.19507038199426	-4.35580522890567	-0.039617619019839	-2.74014046954356	-4.2346880010141	-0.039617619019839	-4.19507038199426	-0.039617619019839	-4.35580522890567	-0.039617619019839	-4.2346880010141	-7.5494785947496315	0.5987000941726404	-4.806251028386389	-0.04725529870185262	-4.354778571569939	-5.867850754840134	-0.04725529870185262	-7.653667037481566	-2.6582029796846713	-3.2569030738573153	-1.9258810631857302	-2.92762526390251	4	missed	0.0
