onset	duration	trial_type	response_time	cueOnset	targetOnset	fbOnset	cueRT	firstfixOnset	secondfixOnset	waitOnset	firstfixdur	secondfixdur	waitdur	nback_fbOnset	nback_response_time	nback_targetOnset	block	wm	trial	cue	cond	is_common	outcome_go	outcome_nogo	key_correct	key_pressed	is_correct	key_correct_nback	key_pressed_nback	is_correct_nback	outcome	rt	rt_nback	time_scan	time_onset	time_isi1	time_circle	time_isi2	time_feedback	time_same	time_correct	time_iti	time_done	timestamp_scan	DV	Qgo	Qnogo	SV	Wgo	Wnogo	mDV	Qchosen	Qunchosen	Wchosen	Wunchosen	PE	DVC	QgoC	QnogoC	SVC	WgoC	WnogoC	PEC	WchosenC	WunchosenC	QchosenC	QunchosenC	run	outcome_nback	nback_targetResp
0.0	7.902717799999664	go_reward	0.3156839000002946	0.07036859999971057	3.090505000000121	5.72265179999863	3.0201364000004105	1.0750236999992921	4.692683199999237	6.730801399999109	2.015481300000829	1.0299685999993926	1.2422850000002654	n/a	1.0	n/a	2	0	1	2	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.3156839000002946	1.0	1253.7299656000005	1253.8003342000002	1254.8049892999998	1256.8204706000006	1258.4226487999997	1259.452617399999	n/a	n/a	1260.4607669999996	1261.7030519999998	2019-12-13 19:05:30.531981	1.68520941813457	0.0	0.0	0.0	1.68520941813457	0.0	-1.68520941813457	0.0	0.0	1.68520941813457	0.0	9.05315586249126	-3.1762330340376757	0.2885821936088995	2.066313224561342	0.43710309778479395	0.5966914774107626	2.066313224561342	9.892961165433743	-0.25661416603278453	2.919618868004892	-0.3201434032547777	2.675038821425021	3	missed	0.0
7.956319200000507	6.432586099999753	nogo_reward	0.6512846000005084	8.026687800000218	9.565912699999899	12.103359799999453	1.539224899999681	9.030623900000137	11.094017299999905	13.11006979999911	0.535288799999762	1.0093424999995477	1.3492041000008612	n/a	1.0	n/a	2	0	2	1	nogo_reward	1	0	1	0	1	0	0	n/a	n/a	0	0.6512846000005084	1.0	1253.7299656000005	1261.7566534000007	1262.7605895000006	1263.2958783000004	1264.8239829000004	1265.8333254	n/a	n/a	1266.8400353999996	1268.1892395000004	2019-12-13 19:05:30.531981	1.68520941813457	0.0	0.0	0.0	1.68520941813457	0.0	-1.68520941813457	0.0	0.0	1.68520941813457	0.0	0.0	-3.1762330340376757	0.2885821936088995	2.066313224561342	0.43710309778479395	0.5966914774107626	2.066313224561342	0.8398053029424842	-0.25661416603278453	2.919618868004892	-0.3201434032547777	2.675038821425021	3	missed	0.0
14.46643849999964	6.559989800000267	go_reward	0.2700896999995166	14.53680709999935	16.262980600000446	18.806233799999973	1.7261735000010958	15.541490500000009	17.792721300000267	19.813731199999893	0.7214901000004375	1.013512499999706	1.2830656999997245	n/a	1.0	n/a	2	0	3	2	go_reward	1	1	0	1	1	1	1	n/a	n/a	1	0.2700896999995166	1.0	1253.7299656000005	1268.2667726999998	1269.2714561000005	1269.992946200001	1271.5226869000007	1272.5361994000004	n/a	n/a	1273.5436968000004	1274.8267625	2019-12-13 19:05:30.531981	4.17609510926867	1.71474047075272	0.0	1.71474047075272	4.17609510926867	0.0	-4.17609510926867	1.71474047075272	0.0	4.17609510926867	0.0	7.338415391738539	-0.6853473429035759	2.0033226643616198	2.066313224561342	2.151843568537514	3.087577168544862	2.066313224561342	8.178220694681023	2.234271525101315	2.919618868004892	1.3945970674979424	2.675038821425021	3	missed	0.0
21.11967480000021	7.5538111999997	nogo_punish	0.2736251999995147	21.190043399999922	23.804518900000403	26.345152199999575	2.6144755000004807	22.194786699999895	25.33476309999969	27.35575599999902	1.6097322000005079	1.010389099999884	1.3880986000006033	n/a	1.0	n/a	2	0	4	3	nogo_punish	0	0	-1	0	1	0	0	n/a	n/a	0	0.2736251999995147	1.0	1253.7299656000005	1274.9200090000004	1275.9247523000004	1277.5344845000009	1279.0647287000002	1280.0751178	n/a	n/a	1281.0857215999995	1282.4738202	2019-12-13 19:05:30.531981	1.68520941813457	0.0	0.0	0.0	1.68520941813457	0.0	-1.68520941813457	0.0	0.0	1.68520941813457	0.0	0.0	-3.1762330340376757	0.2885821936088995	2.066313224561342	0.43710309778479395	0.5966914774107626	2.066313224561342	0.8398053029424842	-0.25661416603278453	2.919618868004892	-0.3201434032547777	2.675038821425021	3	missed	0.0
28.71504769999933	7.451349200000777	go_reward	0.2680142000008345	28.785416299999042	31.302227799998946	33.83992209999997	2.5168114999999034	29.789533299999448	32.83023519999915	34.845743899999434	1.5126944999994976	1.0096869000008155	1.3910216000003857	n/a	1.0	n/a	2	0	5	2	go_reward	0	0	1	1	1	1	1	n/a	n/a	0	0.2680142000008345	1.0	1253.7299656000005	1282.5153818999995	1283.5194989	1285.0321933999994	1286.5602007999996	1287.5698877000004	n/a	n/a	1288.5757095	1289.9667311000003	2019-12-13 19:05:30.531981	6.14299720198747	3.06695767964901	0.0	3.06695767964901	6.14299720198747	0.0	-6.14299720198747	3.06695767964901	0.0	6.14299720198747	0.0	-3.06695767964901	1.281554749815224	3.3555398732579094	2.066313224561342	3.504060777433804	5.054479261263662	2.066313224561342	-2.2271523767065258	4.201173617820115	2.919618868004892	2.746814276394232	2.675038821425021	3	missed	0.0
36.21047220000014	7.334121500000265	go_reward	0.2698806000007607	36.28084079999985	38.822361799999044	41.36551650000001	2.541520999999193	37.285152200000084	40.35253869999906	42.37295760000052	1.5372095999989597	1.0129778000009537	1.2420046999995975	n/a	1.0	n/a	2	0	6	2	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.2698806000007607	1.0	1253.7299656000005	1290.0108064000003	1291.0151178000006	1292.5523273999995	1294.0825042999995	1295.0954821000005	n/a	n/a	1296.102923200001	1297.3449279000006	2019-12-13 19:05:30.531981	5.21962845054155	2.42885998623621	0.0	2.42885998623621	5.21962845054155	0.0	-5.21962845054155	2.42885998623621	0.0	5.21962845054155	0.0	6.624295876255049	0.3581859983693043	2.7174421798451096	2.066313224561342	2.865963084021004	4.131110509817742	2.066313224561342	7.464101179197534	3.277804866374195	2.919618868004892	2.1087165829814323	2.675038821425021	3	missed	0.0
43.58964510000078	7.504924799999344	nogo_punish	0.2920186999999714	43.66001370000049	46.230153299999074	48.77472879999914	2.5701395999985834	44.66458289999923	47.75918110000043	49.781833999999435	1.5655703999998423	1.0155476999987059	1.3831045000003996	n/a	1.0	n/a	2	0	7	3	nogo_punish	1	-1	0	0	1	0	0	n/a	n/a	-1	0.2920186999999714	1.0	1253.7299656000005	1297.389979300001	1298.3945484999997	1299.9601188999995	1301.489146700001	1302.5046943999996	n/a	n/a	1303.5117996	1304.8949041000003	2019-12-13 19:05:30.531981	1.68520941813457	0.0	0.0	0.0	1.68520941813457	0.0	-1.68520941813457	0.0	0.0	1.68520941813457	0.0	-18.9829090916527	-3.1762330340376757	0.2885821936088995	2.066313224561342	0.43710309778479395	0.5966914774107626	2.066313224561342	-18.143103788710217	-0.25661416603278453	2.919618868004892	-0.3201434032547777	2.675038821425021	3	missed	0.0
51.14375309999923	6.633435000001555	nogo_punish	0.3371999999999389	51.21412169999894	53.256057299999156	55.797165799998766	2.0419356000002153	52.219036499998765	54.78426260000015	56.80407340000056	1.0370208000003913	1.0129031999986182	1.0434832999999344	n/a	1.0	n/a	2	0	8	3	nogo_punish	1	-1	0	0	1	0	0	n/a	n/a	-1	0.3371999999999389	1.0	1253.7299656000005	1304.9440872999994	1305.9490020999992	1306.9860228999996	1308.5142282000006	1309.5271313999992	n/a	n/a	1310.534039000001	1311.577522300001	2019-12-13 19:05:30.531981	-3.82312831409215	-3.902852584717	0.0	-3.902852584717	-3.82312831409215	0.0	3.82312831409215	-3.902852584717	0.0	-3.82312831409215	0.0	-15.080056506935701	-8.684570766264397	-3.6142703911081004	2.066313224561342	-3.465749486932206	-4.911646254815958	2.066313224561342	-14.240251203993218	-5.764951898259505	2.919618868004892	-4.222995987971777	2.675038821425021	3	missed	0.0
57.83851499999946	6.800554200000988	go_reward	0.2562238999998953	57.90888359999917	60.2610939999995	62.800394800000504	2.352210400000331	58.91297889999987	61.79032840000036	63.80746779999936	1.3481150999996316	1.0100664000001416	0.9019700000008015	n/a	1.0	n/a	2	0	9	2	go_reward	0	0	1	1	1	1	0	n/a	n/a	0	0.2562238999998953	1.0	1253.7299656000005	1311.6388491999996	1312.6429445000003	1313.9910596	1315.5202940000008	1316.530360400001	n/a	n/a	1317.5374333999998	1318.4394034000006	2019-12-13 19:05:30.531981	7.00230234982629	3.65535323126564	0.0	3.65535323126564	7.00230234982629	0.0	-7.00230234982629	3.65535323126564	0.0	7.00230234982629	0.0	-3.65535323126564	2.1408598976540443	3.9439354248745393	2.066313224561342	4.092456329050433	5.913784409102482	2.066313224561342	-2.8155479283231557	5.060478765658935	2.919618868004892	3.335209828010862	2.675038821425021	3	missed	0.0
64.68375960000071	5.922484999998915	go_reward	0.4367566000000806	64.75412820000042	66.07450690000042	68.62285909999991	1.320378699999992	65.75785999999971	67.6045895999996	69.6301110000004	0.3166469000007055	1.018269500000315	1.0465021999989403	n/a	1.0	n/a	2	0	10	2	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.4367566000000806	1.0	1253.7299656000005	1318.484093800001	1319.4878256000002	1319.8044725000009	1321.3345552	1322.3528247000004	n/a	n/a	1323.3600766000009	1324.4065787999998	2019-12-13 19:05:30.531981	5.92798209152228	2.91408202058307	0.0	2.91408202058307	5.92798209152228	0.0	-5.92798209152228	2.91408202058307	0.0	5.92798209152228	0.0	6.139073841908189	1.066539639350034	3.2026642141919694	2.066313224561342	3.351185118367864	4.839464150798472	2.066313224561342	6.978879144850674	3.986158507354925	2.919618868004892	2.593938617328292	2.675038821425021	3	missed	0.0
