onset	duration	trial_type	response_time	cueOnset	targetOnset	fbOnset	cueRT	firstfixOnset	secondfixOnset	waitOnset	firstfixdur	secondfixdur	waitdur	nback_fbOnset	nback_response_time	nback_targetOnset	block	wm	trial	cue	cond	is_common	outcome_go	outcome_nogo	key_correct	key_pressed	is_correct	key_correct_nback	key_pressed_nback	is_correct_nback	outcome	rt	rt_nback	time_scan	time_onset	time_isi1	time_circle	time_isi2	time_feedback	time_same	time_correct	time_iti	time_done	timestamp_scan	DV	Qgo	Qnogo	SV	Wgo	Wnogo	mDV	Qchosen	Qunchosen	Wchosen	Wunchosen	PE	DVC	QgoC	QnogoC	SVC	WgoC	WnogoC	PEC	WchosenC	WunchosenC	QchosenC	QunchosenC	run	outcome_nback	nback_targetResp
0.0	6.688433600007556	nogo_punish	0.5903607999789529	0.09400649997405708	2.1269234999781474	4.742266400018707	2.0329170000040904	1.1002389999921434	3.730781999998726	5.755765600013547	1.026684499986004	1.011484400019981	1.0266744999680668	n/a	1.0	n/a	1	0	1	1	nogo_punish	0	0	-1	0	1	0	0	n/a	n/a	0	0.5903607999789529	1.0	532.6339925000211	532.7279989999952	533.7342315000133	534.7609159999993	536.3647745000198	537.3762589000398	n/a	n/a	538.3897581000347	539.4164326000027	2020-02-21 18:55:15.140301	1.55733372321702	0.0	0.0	0.0	1.55733372321702	0.0	-1.55733372321702	0.0	0.0	1.55733372321702	0.0	0.0	-7.8831349442134115	-0.9306486021119144	-0.483545537233921	-4.879230349394809	-2.244409398086816	-0.483545537233921	-0.2809476404765886	-5.305544939767078	2.577590004446335	-5.514235361222871	4.100041221877032	1	missed	0.0
6.721430700039491	6.345338399987668	nogo_punish	0.3260239000082947	6.815437200013548	8.628307899984065	11.184419600002002	1.8128706999705173	7.814135599997826	10.159381999983452	12.19223589997273	0.8141722999862395	1.0250376000185497	0.9685397000284865	n/a	1.0	n/a	1	0	2	1	nogo_punish	1	-1	0	0	1	0	0	n/a	n/a	-1	0.3260239000082947	1.0	532.6339925000211	539.4494297000347	540.448128100019	541.2623004000052	542.7933745000046	543.8184121000231	n/a	n/a	544.8262283999939	545.7947681000223	2020-02-21 18:55:15.140301	1.55733372321702	0.0	0.0	0.0	1.55733372321702	0.0	-1.55733372321702	0.0	0.0	1.55733372321702	0.0	-22.5416620936891	-7.8831349442134115	-0.9306486021119144	-0.483545537233921	-4.879230349394809	-2.244409398086816	-0.483545537233921	-22.82260973416569	-5.305544939767078	2.577590004446335	-5.514235361222871	4.100041221877032	1	missed	0.0
13.1012598000234	7.6473742999951355	nogo_punish	1.0	13.195266299997456	15.922789099975489	18.439521499967668	2.7275227999780327	14.213414099998772	17.428533800004516	19.452552200003993	1.709374999976717	1.0109876999631524	1.3900883999885991	n/a	1.0	n/a	1	0	3	1	nogo_punish	1	-1	0	0	0	1	1	n/a	n/a	0	1.0	1.0	532.6339925000211	545.8292588000186	546.8474066000199	548.5567815999966	550.0625263000256	551.0735139999888	n/a	n/a	552.0865447000251	553.4766331000137	2020-02-21 18:55:15.140301	7.52777301118358	-10.3770415943913	0.0	-10.3770415943913	-7.52777301118358	0.0	-7.52777301118358	0.0	-10.3770415943913	0.0	-7.52777301118358	0.0	-1.9126956562468518	-11.307690196503215	-0.483545537233921	-15.25627194378611	-11.329516132487417	-0.483545537233921	-0.2809476404765886	-6.862878662984097	-4.9501830067372445	-5.514235361222871	-6.2770003725142685	1	missed	0.0
20.788380400044844	6.127176099980716	nogo_reward	0.3837161000119522	20.8823869000189	22.211546099977568	24.77295710000908	1.3291591999586672	21.882689899997786	23.748953000002075	25.781974799989257	0.3288561999797821	1.024004100007005	1.2275882000103593	n/a	1.0	n/a	1	0	4	3	nogo_reward	0	1	0	0	1	0	0	n/a	n/a	1	0.3837161000119522	1.0	532.6339925000211	553.51637940004	554.5166824000189	554.8455385999987	556.3829455000232	557.4069496000302	n/a	n/a	558.4159673000104	559.6435555000207	2020-02-21 18:55:15.140301	1.55733372321702	0.0	0.0	0.0	1.55733372321702	0.0	-1.55733372321702	0.0	0.0	1.55733372321702	0.0	26.0121991426814	-7.8831349442134115	-0.9306486021119144	-0.483545537233921	-4.879230349394809	-2.244409398086816	-0.483545537233921	25.73125150220481	-5.305544939767078	2.577590004446335	-5.514235361222871	4.100041221877032	1	missed	0.0
26.95487380004488	6.754156399983913	go_punish	0.2794858000124804	27.048880300018936	28.743866099976003	31.294802099990193	1.6949857999570668	28.056411499972455	30.274710699974094	32.30304550001165	0.687454600003548	1.0200914000160992	1.4999911999912001	n/a	1.0	n/a	1	0	5	2	go_punish	1	0	-1	1	1	1	0	n/a	n/a	0	0.2794858000124804	1.0	532.6339925000211	559.6828728000401	560.6904039999936	561.3778585999971	562.9087031999952	563.9287946000113	n/a	n/a	564.9370380000328	566.437029200024	2020-02-21 18:55:15.140301	1.55733372321702	0.0	0.0	0.0	1.55733372321702	0.0	-1.55733372321702	0.0	0.0	1.55733372321702	0.0	0.0	-7.8831349442134115	-0.9306486021119144	-0.483545537233921	-4.879230349394809	-2.244409398086816	-0.483545537233921	-0.2809476404765886	-5.305544939767078	2.577590004446335	-5.514235361222871	4.100041221877032	1	missed	0.0
33.74352700001327	7.066226000024471	go_reward	0.3297055999864824	33.83753349998733	36.20561920001637	38.73430269997334	2.3680857000290416	34.8460008999682	37.73256490001222	39.7467464999645	1.3596183000481687	1.00173779996112	1.1570130000473	n/a	1.0	n/a	1	0	6	4	go_reward	0	0	1	1	1	1	0	n/a	n/a	0	0.3297055999864824	1.0	532.6339925000211	566.4715260000085	567.4799933999893	568.8396117000375	570.3665574000333	571.3682951999945	n/a	n/a	572.3807389999856	573.5377520000329	2020-02-21 18:55:15.140301	1.55733372321702	0.0	0.0	0.0	1.55733372321702	0.0	-1.55733372321702	0.0	0.0	1.55733372321702	0.0	0.0	-7.8831349442134115	-0.9306486021119144	-0.483545537233921	-4.879230349394809	-2.244409398086816	-0.483545537233921	-0.2809476404765886	-5.305544939767078	2.577590004446335	-5.514235361222871	4.100041221877032	1	missed	0.0
40.84662040002877	7.009732100006659	go_reward	0.2865869000088423	40.940626900002826	42.949763800017536	45.48209100001259	2.0091369000147097	41.95469749998301	44.46520059998147	46.49056279996876	0.995066300034523	1.0168904000311159	1.4597962000407279	n/a	1.0	n/a	1	0	7	4	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.2865869000088423	1.0	532.6339925000211	573.574619400024	574.5886900000041	575.5837563000387	577.0991931000026	578.1160835000337	n/a	n/a	579.1245552999899	580.5843515000306	2020-02-21 18:55:15.140301	1.55733372321702	0.0	0.0	0.0	1.55733372321702	0.0	-1.55733372321702	0.0	0.0	1.55733372321702	0.0	26.0121991426814	-7.8831349442134115	-0.9306486021119144	-0.483545537233921	-4.879230349394809	-2.244409398086816	-0.483545537233921	25.73125150220481	-5.305544939767078	2.577590004446335	-5.514235361222871	4.100041221877032	1	missed	0.0
47.889358500018716	6.319733300013468	nogo_punish	0.5328290000325069	47.98336499999277	49.29557869996643	51.8510893000057	1.312213699973654	48.97672889998648	50.8261741999886	52.859863199992105	0.3188497999799438	1.0249151000170968	1.4432351000141352	n/a	1.0	n/a	1	0	8	1	nogo_punish	1	-1	0	0	1	0	0	n/a	n/a	-1	0.5328290000325069	1.0	532.6339925000211	580.6173575000139	581.6107214000076	581.9295711999875	583.4601667000097	584.4850818000268	n/a	n/a	585.4938557000132	586.9370908000274	2020-02-21 18:55:15.140301	-8.1409407754142	-10.3770415943913	0.0	-5.3132799761368	-8.1409407754142	0.0	8.1409407754142	-10.3770415943913	0.0	-8.1409407754142	0.0	-12.1646204992978	-17.58140944284463	-11.307690196503215	-0.483545537233921	-10.19251032553161	-11.942683896718036	-0.483545537233921	-12.44556813977439	-15.003819438398295	2.577590004446335	-15.891276955614172	4.100041221877032	1	missed	0.0
54.242669700004626	7.395597800030373	go_punish	0.287832299945876	54.33667619997868	57.056577900017146	59.59722049999982	2.719901700038463	55.33114079997176	58.57689109997591	60.60615780000808	1.725437100045383	1.0203294000239111	1.126116200000979	n/a	1.0	n/a	1	0	9	2	go_punish	1	0	-1	1	1	1	0	n/a	n/a	0	0.287832299945876	1.0	532.6339925000211	586.9706686999998	587.9651332999929	589.6905704000383	591.210883599997	592.231213000021	n/a	n/a	593.2401503000292	594.3662665000302	2020-02-21 18:55:15.140301	1.55733372321702	0.0	0.0	0.0	1.55733372321702	0.0	-1.55733372321702	0.0	0.0	1.55733372321702	0.0	0.0	-7.8831349442134115	-0.9306486021119144	-0.483545537233921	-4.879230349394809	-2.244409398086816	-0.483545537233921	-0.2809476404765886	-5.305544939767078	2.577590004446335	-5.514235361222871	4.100041221877032	1	missed	0.0
61.706729700032156	6.347961499996018	nogo_reward	0.2631942000007257	61.80073620000621	63.59612230001949	66.1364775999682	1.7953861000132747	62.814352400018834	65.11687729996629	67.1494573999662	0.7817699000006542	1.0196003000019118	0.9992403000360355	n/a	1.0	n/a	1	0	10	3	nogo_reward	1	0	1	0	1	0	0	n/a	n/a	0	0.2631942000007257	1.0	532.6339925000211	594.4347287000273	595.44834490004	596.2301148000406	597.7508697999874	598.7704700999893	n/a	n/a	599.7834498999873	600.7826902000234	2020-02-21 18:55:15.140301	12.1434405095707	11.8184684662778	0.0	11.8184684662778	12.1434405095707	0.0	-12.1434405095707	11.8184684662778	0.0	12.1434405095707	0.0	-11.8184684662778	2.7029718421402684	10.887819864165886	-0.483545537233921	6.939238116882991	8.341697388266864	-0.483545537233921	-12.099416106754388	5.280561846586603	2.577590004446335	6.304233105054928	4.100041221877032	1	missed	0.0
