onset	duration	trial_type	response_time	cueOnset	targetOnset	fbOnset	cueRT	firstfixOnset	secondfixOnset	waitOnset	firstfixdur	secondfixdur	waitdur	nback_fbOnset	nback_response_time	nback_targetOnset	block	wm	trial	cue	cond	is_common	outcome_go	outcome_nogo	key_correct	key_pressed	is_correct	key_correct_nback	key_pressed_nback	is_correct_nback	outcome	rt	rt_nback	time_scan	time_onset	time_isi1	time_circle	time_isi2	time_feedback	time_same	time_correct	time_iti	time_done	timestamp_scan	DV	Qgo	Qnogo	SV	Wgo	Wnogo	mDV	Qchosen	Qunchosen	Wchosen	Wunchosen	PE	DVC	QgoC	QnogoC	SVC	WgoC	WnogoC	PEC	WchosenC	WunchosenC	QchosenC	QunchosenC	run	outcome_nback	nback_targetResp
0.0	5.94824460000018	nogo_reward	0.2951979999998002	0.02152829999977257	1.4479993999993894	3.9951715000006516	1.4264710999996169	1.027231699999902	2.9800064000010025	5.008127700000841	0.4207676999994874	1.015165099999649	0.9616451999991114	n/a	1.0	n/a	1	0	61	4	nogo_reward	1	0	1	0	1	0	0	n/a	n/a	0	0.2951979999998002	1.0	1105.917821699999	1105.9393499999987	1106.9450533999989	1107.3658210999984	1108.8978281	1109.9129931999996	n/a	n/a	1110.9259493999998	1111.887594599999	2020-04-24 16:25:19.355601	3.62541407589101	3.02065785171243	3.44311483641515	3.53780826220092	7.06852891230617	3.44311483641515	-3.62541407589101	3.02065785171243	3.44311483641515	7.06852891230617	3.44311483641515	-3.02065785171243	-3.951226334979401	-0.8412448041741252	2.9998602185865586	-0.8714222052510237	-0.11912986713444873	2.9998602185865586	-3.9260875891621305	-0.5352479917636428	3.4159783432157487	-1.4266826541408268	3.5852980685532594	2	missed	0.0
5.991900000000896	7.793090699999084	go_reward	0.2904314999996131	6.013428300000669	8.78274749999946	11.331755799999883	2.7693191999987903	7.020334099999673	10.308166700000584	12.339469300000928	1.7624133999997866	1.023589099999299	1.4670496999988245	n/a	1.0	n/a	1	0	62	3	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.2904314999996131	1.0	1105.917821699999	1111.9312499999996	1112.9381557999986	1114.7005691999984	1116.2259883999996	1117.2495774999988	n/a	n/a	1118.257291	1119.7243406999987	2020-04-24 16:25:19.355601	30.8946542402476	15.2522348230992	0.0	15.2522348230992	30.8946542402476	0.0	-30.8946542402476	15.2522348230992	0.0	30.8946542402476	0.0	6.596643245277498	23.31801382937719	11.390332167212646	-0.44325461782859144	10.843004355647256	23.706995460806983	-0.44325461782859144	5.691213507827797	23.290877336177786	-0.02713649319940158	10.804894317245944	0.1421832321381092	2	missed	0.0
13.824317700000393	7.045498499999667	nogo_reward	0.2765951000001223	13.845846000000165	16.4215791000006	18.970074000000523	2.575733100000434	14.850764500000878	17.953671999999642	19.980591900000945	1.5708145999997214	1.0164020000008804	0.9107525999988866	n/a	1.0	n/a	1	0	63	4	nogo_reward	0	1	0	0	1	0	1	n/a	n/a	1	0.2765951000001223	1.0	1105.917821699999	1119.7636676999991	1120.7685861999998	1122.3394007999996	1123.8714936999986	1124.8878956999995	n/a	n/a	1125.8984136	1126.8091661999988	2020-04-24 16:25:19.355601	2.58828018636816	2.53986030332566	3.44311483641515	2.97928593651044	6.03139502278331	3.44311483641515	-2.58828018636816	2.53986030332566	3.44311483641515	6.03139502278331	3.44311483641515	19.30901776505104	-4.988360224502251	-1.3220423525608949	2.9998602185865586	-1.429944530941504	-1.1562637566573084	2.9998602185865586	18.403588027601337	-1.5723818812865025	3.4159783432157487	-1.9074802025275965	3.5852980685532594	2	missed	0.0
20.907077200001368	6.792604799999026	nogo_reward	0.3379413000002387	20.92860550000114	23.362379500000316	25.903070000000298	2.4337739999991754	21.94230509999943	24.88800100000094	26.915430299999343	1.4200744000008854	1.0150689999993574	0.8057800000008228	n/a	1.0	n/a	1	0	64	4	nogo_reward	1	0	1	0	1	0	0	n/a	n/a	0	0.3379413000002387	1.0	1105.917821699999	1126.8464272	1127.8601267999984	1129.2802011999993	1130.8058227	1131.8208916999993	n/a	n/a	1132.8332519999983	1133.6390319999991	2020-04-24 16:25:19.355601	8.59673217296434	5.58219301479018	3.44311483641515	5.95613622708755	12.0398470093795	3.44311483641515	-8.59673217296434	5.58219301479018	3.44311483641515	12.0398470093795	3.44311483641515	-5.58219301479018	1.0200917620939283	1.720290358903625	2.9998602185865586	1.5469057596356066	4.852188229938881	2.9998602185865586	-6.487622752239881	4.436070105309687	3.4159783432157487	1.1348525089369232	3.5852980685532594	2	missed	0.0
27.7357592999997	6.231302500000311	go_punish	1.0	27.757287599999472	29.431812900000295	31.97055420000106	1.6745253000008233	28.766753199999584	30.94740380000053	32.979480600001125	0.665059700000711	1.0231504000005316	1.009109499998658	n/a	1.0	n/a	1	0	65	1	go_punish	1	0	-1	1	0	0	0	n/a	n/a	-1	1.0	1.0	1105.917821699999	1133.6751092999984	1134.6845748999986	1135.3496345999993	1136.8652254999995	1137.8883759	n/a	n/a	1138.8973023	1139.9064117999988	2020-04-24 16:25:19.355601	0.464034544557323	-1.59016282357993	-3.80922341640214	-3.41341137573972	-4.27325796095947	-3.80922341640214	-0.464034544557323	-3.80922341640214	-1.59016282357993	-3.80922341640214	-4.27325796095947	-1.37467724232538	-7.112605866313088	-5.452065479466485	-4.252478034230732	-7.822641843191664	-11.460916740400089	-4.252478034230732	-2.2801069797750806	-11.413000320471953	-4.300394454158872	-8.256563922255397	-1.447979591441821	2	missed	0.0
34.00318940000034	6.430906600000526	go_punish	1.0	34.02471770000011	35.95304880000003	38.487122000000454	1.928331099999923	35.03298990000053	37.46984809999935	39.49303940000027	0.9200588999995034	1.0172739000011006	0.9625849000003655	n/a	1.0	n/a	1	0	66	1	go_punish	1	0	-1	1	0	0	0	n/a	n/a	-1	1.0	1.0	1105.917821699999	1139.942539399999	1140.9508115999995	1141.870870499999	1143.3876697999983	1144.4049436999994	n/a	n/a	1145.4108610999992	1146.3734459999996	2020-04-24 16:25:19.355601	0.524634582929248	-1.59016282357993	-4.01087698351308	-3.68762634338112	-4.53551156644233	-4.01087698351308	-0.524634582929248	-4.01087698351308	-1.59016282357993	-4.01087698351308	-4.53551156644233	-1.1730236752144396	-7.052005827941163	-5.452065479466485	-4.454131601341672	-8.096856810833064	-11.723170345882949	-4.454131601341672	-2.0784534126641403	-11.614653887582893	-4.562648059641732	-8.458217489366337	-1.447979591441821	2	missed	0.0
40.471075600000404	5.9739644000001135	nogo_punish	1.0	40.49260390000018	42.06181540000034	44.59114310000041	1.569211500000165	41.50773599999934	43.571393199999875	45.597923499999524	0.554079400001001	1.0197499000005337	0.8686448000007658	n/a	1.0	n/a	1	0	67	2	nogo_punish	1	-1	0	0	0	1	0	n/a	n/a	0	1.0	1.0	1105.917821699999	1146.4104255999991	1147.4255576999983	1147.9796370999993	1149.4892148999988	1150.5089647999994	n/a	n/a	1151.5157451999985	1152.3843899999993	2020-04-24 16:25:19.355601	2.29929272436593	-2.07163351494992	-1.21899081972517	-2.10459649652731	-3.5182835440911	-1.21899081972517	-2.29929272436593	-1.21899081972517	-2.07163351494992	-1.21899081972517	-3.5182835440911	1.21899081972517	-5.277347686504481	-5.933536170836475	-1.6622454375537614	-6.513826963979254	-10.705942323531719	-1.6622454375537614	0.3135610822754693	-8.822767723794982	-3.5454200372905014	-5.666331325578427	-1.9294502828118107	2	missed	0.0
46.482866500000455	6.641129800000499	nogo_punish	1.0	46.50439480000023	48.35920660000011	50.889073700000154	1.8548117999998794	47.517476900000474	49.86929400000008	51.90256109999973	0.8417296999996324	1.019779700000072	1.2429635000009966	n/a	1.0	n/a	1	0	68	2	nogo_punish	1	-1	0	0	0	1	0	n/a	n/a	0	1.0	1.0	1105.917821699999	1152.4222164999992	1153.4352985999994	1154.277028299999	1155.787115699999	1156.8068953999991	n/a	n/a	1157.8203827999987	1159.0633462999997	2020-04-24 16:25:19.355601	2.16932793485161	-2.07163351494992	-1.01946590892152	-1.7633964026614	-3.18879384377312	-1.01946590892152	-2.16932793485161	-1.01946590892152	-2.07163351494992	-1.01946590892152	-3.18879384377312	1.01946590892152	-5.4073124760188005	-5.933536170836475	-1.4627205267501113	-6.172626870113344	-10.376452623213739	-1.4627205267501113	0.11403617147181921	-8.623242812991332	-3.215930336972521	-5.466806414774776	-1.9294502828118107	2	missed	0.0
53.16518310000015	5.712223700000095	go_reward	0.4789277999989281	53.18671139999992	54.57938819999981	57.13092739999934	1.3926767999998901	54.19635879999987	56.110481300000174	58.13984150000033	0.38302939999994123	1.0204460999991625	0.7590935999996873	n/a	1.0	n/a	1	0	69	3	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.4789277999989281	1.0	1105.917821699999	1159.104533099999	1160.1141804999988	1160.4972098999988	1162.0283029999991	1163.0487490999983	n/a	n/a	1164.0576631999993	1164.816756799999	2020-04-24 16:25:19.355601	32.8778116429782	16.2502845309002	0.0	16.2502845309002	32.8778116429782	0.0	-32.8778116429782	16.2502845309002	0.0	32.8778116429782	0.0	5.5985935374765	25.30117123210779	12.388381875013645	-0.44325461782859144	11.841054063448254	25.690152863537584	-0.44325461782859144	4.693163800026799	25.27403473890839	-0.02713649319940158	11.802944025046942	0.1421832321381092	2	missed	0.0
58.92275400000108	6.367265699998825	go_reward	0.2902612999987468	58.94428230000085	60.51494839999941	63.06464749999941	1.5706660999985615	59.953730900000664	62.040248400000564	64.07330469999943	0.5612174999987474	1.0243990999988455	1.2382433000002493	n/a	1.0	n/a	1	0	70	3	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.2902612999987468	1.0	1105.917821699999	1164.8621039999998	1165.8715525999996	1166.4327700999984	1167.9580700999995	1168.9824691999984	n/a	n/a	1169.9911263999984	1171.2293696999986	2020-04-24 16:25:19.355601	34.5433014233805	17.0893781503692	0.0	17.0893781503692	34.5433014233805	0.0	-34.5433014233805	17.0893781503692	0.0	34.5433014233805	0.0	4.759499918007499	26.966661012510087	13.227475494482645	-0.44325461782859144	12.680147682917255	27.35564264393988	-0.44325461782859144	3.8540701805577986	26.939524519310687	-0.02713649319940158	12.642037644515943	0.1421832321381092	2	missed	0.0
