onset	duration	trial_type	response_time	cueOnset	targetOnset	fbOnset	cueRT	firstfixOnset	secondfixOnset	waitOnset	firstfixdur	secondfixdur	waitdur	nback_fbOnset	nback_response_time	nback_targetOnset	block	wm	trial	cue	cond	is_common	outcome_go	outcome_nogo	key_correct	key_pressed	is_correct	key_correct_nback	key_pressed_nback	is_correct_nback	outcome	rt	rt_nback	time_scan	time_onset	time_isi1	time_circle	time_isi2	time_feedback	time_same	time_correct	time_iti	time_done	timestamp_scan	DV	Qgo	Qnogo	SV	Wgo	Wnogo	mDV	Qchosen	Qunchosen	Wchosen	Wunchosen	PE	DVC	QgoC	QnogoC	SVC	WgoC	WnogoC	PEC	WchosenC	WunchosenC	QchosenC	QunchosenC	run	outcome_nback	nback_targetResp
0.0	6.3516019000003325	go_reward	0.3582185000000208	0.013657499999681022	1.7513920000001235	4.300205000000005	1.7377345000004425	1.0170029999999315	3.2762824999999793	5.310302299999876	0.734389000000192	1.023922500000026	1.0549571000001379	n/a	1.0	n/a	2	0	61	1	go_reward	1	1	0	1	1	1	1	n/a	n/a	1	0.3582185000000208	1.0	2333.3204353	2333.3340928	2334.3374383	2335.0718273	2336.5967178	2337.6206403	n/a	n/a	2338.6307376	2339.6856947	2020-07-07 13:48:34.479920	18.755560489072	13.1705193966832	0.0	13.1705193966832	18.755560489072	0.0	-18.755560489072	13.1705193966832	0.0	18.755560489072	0.0	1.6390159214651998	13.477792585097061	11.811426292512266	-0.1743414932863137	10.471984636527576	15.597770319028125	-0.1743414932863137	1.4846282562934845	14.450610705419432	0.9728181203223761	10.186477254760653	1.4506075444652986	4	missed	0.0
6.383873900000253	6.303041000000121	nogo_punish	1.0	6.397531399999934	7.752108599999701	10.278980900000079	1.354577199999767	7.408242599999994	9.269087000000127	11.29201779999994	0.34386599999970713	1.0098938999999518	1.408554600000116	n/a	1.0	n/a	2	0	62	4	nogo_punish	1	-1	0	0	0	1	0	n/a	n/a	0	1.0	1.0	2333.3204353	2339.7179667	2340.7286779	2341.0725439	2342.5895223	2343.5994162	n/a	n/a	2344.6124531	2346.0210077	2020-07-07 13:48:34.479920	5.34307088784047	-6.00343283346643	-0.197950164841985	-0.355299185504114	-5.54102105268246	-0.197950164841985	-5.34307088784047	-0.197950164841985	-6.00343283346643	-0.197950164841985	-5.54102105268246	0.197950164841985	0.06530298386553124	-7.362525937637366	-0.3722916581282987	-3.0538339456597376	-8.698811222726334	-0.3722916581282987	0.04356249967026957	-4.5028999484945516	-4.568202932360084	-3.1819923067645326	-4.552825289001132	4	missed	0.0
12.732950200000232	6.712302800000089	nogo_punish	1.0	12.746607699999913	14.711653500000011	17.239722299999812	1.965045800000098	13.744314300000042	16.220545599999696	18.247001799999907	0.9673391999999694	1.0191767000001164	1.2119087000000945	n/a	1.0	n/a	2	0	63	4	nogo_punish	1	-1	0	0	0	1	0	n/a	n/a	0	1.0	1.0	2333.3204353	2346.067043	2347.0647496	2348.0320888	2349.5409809	2350.5601576	n/a	n/a	2351.5674371	2352.7793458	2020-07-07 13:48:34.479920	5.35531168792119	-6.00343283346643	-0.151730514757552	-0.274250712988334	-5.50704220267874	-0.151730514757552	-5.35531168792119	-0.151730514757552	-6.00343283346643	-0.151730514757552	-5.50704220267874	0.151730514757552	0.07754378394625139	-7.362525937637366	-0.3260720080438657	-2.972785473143958	-8.664832372722614	-0.3260720080438657	-0.002657150414163423	-4.456680298410118	-4.5342240823563635	-3.1357726566800994	-4.552825289001132	4	missed	0.0
19.49572020000005	6.419641400000273	go_punish	0.3628856000000269	19.50937769999973	20.88246019999997	23.43222829999968	1.373082500000237	20.525518099999772	22.415707799999836	24.44150149999996	0.35694210000019666	1.0165204999998423	1.4875176000000465	n/a	1.0	n/a	2	0	64	3	go_punish	0	-1	0	1	1	1	0	n/a	n/a	-1	0.3628856000000269	1.0	2333.3204353	2352.829813	2353.8459534	2354.2028955	2355.7361431	2356.7526636	n/a	n/a	2357.7619368	2359.2494544	2020-07-07 13:48:34.479920	5.03540052045586	-1.85138101125512	-7.24484114672585	-2.41635078614113	-2.20944062626999	-7.24484114672585	-5.03540052045586	-1.85138101125512	-7.24484114672585	-2.20944062626999	-7.24484114672585	-7.229144122321841	-0.2423673835190785	-3.210474115426055	-7.419182640012164	-5.114885546296754	-5.367230796313866	-7.419182640012164	-7.383531787493557	-6.514390409922557	-6.272023026403474	-4.8354231531776675	-5.794233602260552	4	missed	0.0
25.96118260000003	7.232781900000191	nogo_punish	1.0	25.97484009999971	28.71435509999992	31.237054799999896	2.7395150000002104	26.980460299999777	30.217893600000025	32.25003990000005	1.7338948000001437	1.0191611999998713	0.9575820999998541	n/a	1.0	n/a	2	0	65	4	nogo_punish	1	-1	0	0	0	1	1	n/a	n/a	0	1.0	1.0	2333.3204353	2359.2952754	2360.3008956	2362.0347904	2363.5383289	2364.5574901	n/a	n/a	2365.5704752	2366.5280573	2020-07-07 13:48:34.479920	5.36413593841946	-6.00343283346643	-0.117219859031991	-0.213239600893173	-5.48135579745145	-0.117219859031991	-5.36413593841946	-0.117219859031991	-6.00343283346643	-0.117219859031991	-5.48135579745145	0.117219859031991	0.08636803444452124	-7.362525937637366	-0.2915613523183047	-2.911774361048797	-8.639145967495326	-0.2915613523183047	-0.037167806139724424	-4.422169642684557	-4.508537677129074	-3.1012620009545384	-4.552825289001132	4	missed	0.0
33.22684500000014	5.928399400000217	nogo_punish	1.0	33.24050249999982	34.522286800000074	37.05862089999982	1.281784300000254	34.2430489999997	36.03951789999974	38.06620399999974	0.2792378000003737	1.0191030000000865	1.1026979000002939	n/a	1.0	n/a	2	0	66	4	nogo_punish	1	-1	0	0	0	1	0	n/a	n/a	0	1.0	1.0	2333.3204353	2366.5609378	2367.5634843	2367.8427221	2369.3599532	2370.3790562	n/a	n/a	2371.3866393	2372.4893372	2020-07-07 13:48:34.479920	5.3705808932727	-6.00343283346643	-0.0912003865997908	-0.16689578187295	-5.46178127987249	-0.0912003865997908	-5.3705808932727	-0.0912003865997908	-6.00343283346643	-0.0912003865997908	-5.46178127987249	0.0912003865997908	0.09281298929776138	-7.362525937637366	-0.2655418798861045	-2.865430542028574	-8.619571449916364	-0.2655418798861045	-0.06318727857192463	-4.3961501702523575	-4.488963159550114	-3.075242528522338	-4.552825289001132	4	missed	0.0
39.20137620000014	6.721457200000259	nogo_punish	1.0	39.21503369999982	41.63939919999984	44.174476799999866	2.4243655000000217	40.21996369999988	43.15100660000007	45.176312099999905	1.4194354999999632	1.0234701999997924	0.7601788000001761	n/a	1.0	n/a	2	0	67	4	nogo_punish	0	0	-1	0	0	1	1	n/a	n/a	-1	1.0	1.0	2333.3204353	2372.535469	2373.540399	2374.9598345	2376.4714419	2377.4949121	n/a	n/a	2378.4967474	2379.2569262	2020-07-07 13:48:34.479920	5.37534322115033	-6.00343283346643	-0.0714122543711414	-0.131407976939197	-5.44675547552147	-0.0714122543711414	-5.37534322115033	-0.0714122543711414	-6.00343283346643	-0.0714122543711414	-5.44675547552147	-9.00911287920582	0.0975753171753917	-7.362525937637366	-0.2457537476574551	-2.8299427370948207	-8.604545645565345	-0.2457537476574551	-9.163500544377534	-4.376362038023708	-4.4739373551990935	-3.055454396293689	-4.552825289001132	4	missed	0.0
45.95768800000042	6.294730599999639	go_reward	0.6592685999999048	45.9713455000001	47.30823620000001	49.87288409999974	1.3368906999999126	46.98220029999993	48.849519699999746	50.88281710000001	0.326035900000079	1.0233643999999913	1.3832589999997253	n/a	1.0	n/a	2	0	68	1	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.6592685999999048	1.0	2333.3204353	2379.2917808	2380.3026356	2380.6286715	2382.169955	2383.1933194	n/a	n/a	2384.2032524	2385.5865114	2020-07-07 13:48:34.479920	19.4380330045832	13.6623436173418	0.0	13.6623436173418	19.4380330045832	0.0	-19.4380330045832	13.6623436173418	0.0	19.4380330045832	0.0	1.1471917008065997	14.160265100608262	12.303250513170866	-0.1743414932863137	10.963808857186176	16.280242834539326	-0.1743414932863137	0.9928040356348843	15.133083220930633	0.9728181203223761	10.678301475419254	1.4506075444652986	4	missed	0.0
52.29746800000021	6.363268999999946	nogo_reward	1.0	52.31112549999989	54.16799140000012	56.693417099999806	1.8568659000002299	53.31156039999996	55.67049709999992	57.69553880000012	0.8564310000001569	1.0229199999998855	0.9788556999997127	n/a	1.0	n/a	2	0	69	2	nogo_reward	1	0	1	0	0	1	0	n/a	n/a	1	1.0	1.0	2333.3204353	2385.6315608	2386.6319957	2387.4884267	2388.9909324	2390.0138524	n/a	n/a	2391.0159741	2391.9948298	2020-07-07 13:48:34.479920	8.34788186197967	0.0	14.2850127780558	14.0782880381911	5.93713091607616	14.2850127780558	-8.34788186197967	14.2850127780558	0.0	14.2850127780558	5.93713091607616	0.524522540092601	3.0701139580047325	-1.3590931041709353	14.110671284769486	11.379753278035476	2.7793407460322843	14.110671284769486	0.3701348749208856	9.980062994403234	6.909949036398536	11.300970636133252	1.4506075444652986	4	missed	0.0
58.7105617000002	6.419930300000033	go_punish	0.3552984000002652	58.72421919999988	60.17615859999978	62.73008570000002	1.451939399999901	59.741092599999774	61.71747349999987	63.74440779999986	0.43506600000000617	1.0126122000001487	1.3997417000000496	n/a	1.0	n/a	2	0	70	3	go_punish	1	0	-1	1	1	1	0	n/a	n/a	0	0.3552984000002652	1.0	2333.3204353	2392.0446545	2393.0615279	2393.4965939	2395.0379088	2396.050521	n/a	n/a	2397.0648431	2398.4645848	2020-07-07 13:48:34.479920	1.85968558350435	-4.23177939131742	-7.24484114672585	-4.65969286556547	-5.3851555632215	-7.24484114672585	-1.85968558350435	-4.23177939131742	-7.24484114672585	-5.3851555632215	-7.24484114672585	4.23177939131742	-3.4180823204705884	-5.590872495488355	-7.419182640012164	-7.358227625721094	-8.542945733265375	-7.419182640012164	4.077391726145704	-9.690105346874066	-6.272023026403474	-7.215821533239968	-5.794233602260552	4	missed	0.0
