onset	duration	trial_type	response_time	cueOnset	targetOnset	fbOnset	cueRT	firstfixOnset	secondfixOnset	waitOnset	firstfixdur	secondfixdur	waitdur	nback_fbOnset	nback_response_time	nback_targetOnset	block	wm	trial	cue	cond	is_common	outcome_go	outcome_nogo	key_correct	key_pressed	is_correct	key_correct_nback	key_pressed_nback	is_correct_nback	outcome	rt	rt_nback	time_scan	time_onset	time_isi1	time_circle	time_isi2	time_feedback	time_same	time_correct	time_iti	time_done	timestamp_scan	DV	Qgo	Qnogo	SV	Wgo	Wnogo	mDV	Qchosen	Qunchosen	Wchosen	Wunchosen	PE	DVC	QgoC	QnogoC	SVC	WgoC	WnogoC	PEC	WchosenC	WunchosenC	QchosenC	QunchosenC	run	outcome_nback	nback_targetResp
0.0	6.6277789999730885	go_reward	0.2787405999843031	0.02405199990607798	2.199546999996528	4.751525100087747	2.17549500009045	1.0264355998951942	3.7302566999569535	5.752771700033918	1.1731114001013339	1.0212684001307935	0.8990592998452485	n/a	1.0	n/a	1	0	61	4	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.2787405999843031	1.0	821.5159505000338	821.5400024999399	822.542386099929	823.7154975000303	825.2462071999907	826.2674756001215	n/a	n/a	827.2687222000677	828.167781499913	2020-01-03 17:44:12.936172	42.6797290089149	31.0014496147866	0.0	31.0014496147866	42.6797290089149	0.0	-42.6797290089149	31.0014496147866	0.0	42.6797290089149	0.0	1.8261537016386953	30.27158772094878	26.133234846071513	1.7696272954136032	25.06424949576711	33.92053337040995	1.7696272954136032	1.2750250937980376	32.98087419338617	2.7092864724373884	24.844844194868216	3.058017946616901	2	missed	0.0
6.664585000136867	5.9507683999836445	nogo_reward	0.6796436998993158	6.688637000042945	8.13873349991627	10.665873900055885	1.4500964998733252	7.701879899948835	9.654371599899605	11.676506799878553	0.436853599967435	1.0115023001562804	0.9628986001480371	n/a	1.0	n/a	1	0	62	3	nogo_reward	0	1	0	0	1	0	0	n/a	n/a	1	0.6796436998993158	1.0	821.5159505000338	828.2045875000767	829.2178303999826	829.6546839999501	831.1703220999334	832.1818244000897	n/a	n/a	833.1924572999123	834.1553559000604	2020-01-03 17:44:12.936172	3.73593776863768	1.60028896991387	0.0	1.60028896991387	3.73593776863768	0.0	-3.73593776863768	1.60028896991387	0.0	3.73593776863768	0.0	31.227314346511427	-8.672203519328438	-3.267925798801219	1.7696272954136032	-4.33691114910562	-5.023257869867267	1.7696272954136032	30.67618573867077	-5.962917046891048	2.7092864724373884	-4.556316450004514	3.058017946616901	2	missed	0.0
12.651157200103626	7.61727249994874	go_punish	0.3003350000362843	12.675209200009704	15.400062900036573	17.948694699909538	2.7248537000268698	13.689231300028041	16.93191959988326	18.94950579991564	1.7108316000085324	1.0167751000262797	1.342975900042802	n/a	1.0	n/a	1	0	63	2	go_punish	0	-1	0	1	1	1	0	n/a	n/a	-1	0.3003350000362843	1.0	821.5159505000338	834.1911597000435	835.2051818000618	836.9160134000704	838.447870099917	839.4646451999433	n/a	n/a	840.4654562999494	841.8084321999922	2020-01-03 17:44:12.936172	9.0678631256111	-0.0584249976135046	-7.80058159693963	-0.962884375836851	1.26728152867147	-7.80058159693963	-9.0678631256111	-0.0584249976135046	-7.80058159693963	1.26728152867147	-7.80058159693963	-8.624334981084404	-3.340278162355018	-4.926639766328593	-6.030954301526027	-6.900084494856341	-7.491914109833477	-6.030954301526027	-9.175463588925062	-8.431573286857258	-5.091295124502242	-6.215030417531889	-4.7425636503227295	2	missed	0.0
20.30218750005588	6.217249799985439	go_punish	0.6641142000444233	20.326239499961957	21.674255900084972	24.215910400031134	1.348016400123015	21.330541000002995	23.194823399884626	25.22301930002868	0.34371490008197725	1.0210870001465082	1.3204699999187142	n/a	1.0	n/a	1	0	64	2	go_punish	1	0	-1	1	1	1	0	n/a	n/a	0	0.6641142000444233	1.0	821.5159505000338	841.8421899999958	842.8464915000368	843.1902064001188	844.7107738999184	845.7318609000649	n/a	n/a	846.7389698000625	848.0594397999812	2020-01-03 17:44:12.936172	2.86997817255932	-4.90760921761899	-7.80058159693963	-5.33634089341746	-4.93060342438031	-7.80058159693963	-2.86997817255932	-4.90760921761899	-7.80058159693963	-4.93060342438031	-7.80058159693963	4.90760921761899	-9.538163115406798	-9.775823986334078	-6.030954301526027	-11.27354101243695	-13.689799062885257	-6.030954301526027	4.356480609778332	-14.629458239909038	-5.091295124502242	-11.064214637537376	-4.7425636503227295	2	missed	0.0
26.555120800156146	7.229465699987486	nogo_punish	0.3136189000215381	26.579172800062224	29.416766399983317	31.961432399926707	2.8375935999210924	27.588572700042278	30.93764690007083	32.97067419998348	1.828193699941039	1.023785499855876	0.8379643000662327	n/a	1.0	n/a	1	0	65	1	nogo_punish	1	-1	0	0	1	0	0	n/a	n/a	-1	0.3136189000215381	1.0	821.5159505000338	848.095123300096	849.1045232000761	850.9327169000171	852.4535974001046	853.4773828999605	n/a	n/a	854.4866247000173	855.3245890000835	2020-01-03 17:44:12.936172	0.133945966798193	-4.87531483244508	-4.90000263608829	-4.90038958211961	-4.7660566692901	-4.90000263608829	-0.133945966798193	-4.87531483244508	-4.90000263608829	-4.7660566692901	-4.90000263608829	-3.807445146252829	-12.274195321167925	-9.74352960116017	-3.130375340674687	-10.8375897011391	-13.525252307795046	-3.130375340674687	-4.358573754093487	-14.464911484818828	-2.190716163650902	-11.031920252363465	-1.8419846894713894	2	missed	0.0
33.82082450017333	7.089738899841905	nogo_reward	0.258384000044316	33.84487650007941	36.19902510009706	38.73679709993303	2.354148600017652	34.8496985998936	37.71351390006021	39.74645440001041	1.3493265002034605	1.0232831998728216	1.188160999910906	n/a	1.0	n/a	1	0	66	3	nogo_reward	0	1	0	0	1	0	0	n/a	n/a	1	0.258384000044316	1.0	821.5159505000338	855.3608270001132	856.3656490999274	857.7149756001309	859.229464400094	860.2527475999668	n/a	n/a	861.2624049000442	862.4505658999551	2020-01-03 17:44:12.936172	27.2653606754698	19.3588531171663	0.0	19.3588531171663	27.2653606754698	0.0	-27.2653606754698	19.3588531171663	0.0	27.2653606754698	0.0	13.468750199258995	14.857219387503683	14.490638348451213	1.7696272954136032	13.421652998146811	18.506165036964852	1.7696272954136032	12.917621591418337	17.566505859941074	2.7092864724373884	13.202247697247916	3.058017946616901	2	missed	0.0
40.946244300110266	6.561064800014719	nogo_reward	0.3088662000373006	40.970296300016344	43.0316025998909	45.55991739989258	2.061306299874559	41.98458579997532	44.55604510009289	46.571734899887815	1.047016799915582	1.0038722997996956	0.9596262001432478	n/a	1.0	n/a	1	0	67	3	nogo_reward	1	0	1	0	1	0	0	n/a	n/a	0	0.3088662000373006	1.0	821.5159505000338	862.4862468000501	863.5005363000091	864.5475530999247	866.0719956001267	867.0758678999264	n/a	n/a	868.0876853999216	869.0473116000649	2020-01-03 17:44:12.936172	36.8897838423159	26.6254257949045	0.0	26.6254257949045	36.8897838423159	0.0	-36.8897838423159	26.6254257949045	0.0	36.8897838423159	0.0	-26.6254257949045	24.481642554349783	21.757211026189413	1.7696272954136032	20.68822567588501	28.13058820381095	1.7696272954136032	-27.176554402745158	27.190929026787174	2.7092864724373884	20.468820374986116	3.058017946616901	2	missed	0.0
47.54669690015726	6.321675699902698	go_punish	0.3922906001098454	47.570748900063336	49.136014099931344	51.67216459987685	1.5652651998680085	48.581264100037515	50.670522100059316	52.68665689998306	0.5547499998938292	1.0016424998175353	1.205767699982971	n/a	1.0	n/a	1	0	68	2	go_punish	1	0	-1	1	1	1	0	n/a	n/a	0	0.3922906001098454	1.0	821.5159505000338	869.0866994000971	870.0972146000713	870.6519645999651	872.1864726000931	873.1881150999106	n/a	n/a	874.2026074000169	875.4083750999998	2020-01-03 17:44:12.936172	6.68670022264854	-2.04204079348498	-7.80058159693963	-2.25556770756472	-1.11388137429109	-7.80058159693963	-6.68670022264854	-2.04204079348498	-7.80058159693963	-1.11388137429109	-7.80058159693963	2.04204079348498	-5.721441065317578	-6.910255562200069	-6.030954301526027	-8.192767826584209	-9.873077012796037	-6.030954301526027	1.4909121856443224	-10.812736189819818	-5.091295124502242	-8.198646213403364	-4.7425636503227295	2	missed	0.0
53.90199550008401	7.268423700006679	go_reward	0.4617069000378251	53.92604749999009	56.385749199893326	58.93457129993476	2.459701699903235	54.91766000003554	57.91695089987479	59.944095300044864	1.4680891998577863	1.0176204000599682	1.250375899951905	n/a	1.0	n/a	1	0	69	4	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.4617069000378251	1.0	821.5159505000338	875.4419980000239	876.4336105000693	877.9016996999271	879.4329013999086	880.4505217999686	n/a	n/a	881.4600458000787	882.7104217000306	2020-01-03 17:44:12.936172	43.8912331906578	31.9169442958765	0.0	31.9169442958765	43.8912331906578	0.0	-43.8912331906578	31.9169442958765	0.0	43.8912331906578	0.0	0.9106590205487954	31.483091902691683	27.048729527161413	1.7696272954136032	25.97974417685701	35.13203755215285	1.7696272954136032	0.3595304127081377	34.192378375129074	2.7092864724373884	25.760338875958116	3.058017946616901	2	missed	0.0
61.20370459998958	6.518563800025731	go_reward	0.3605192000977695	61.227756599895656	63.26985440007411	65.78985480009578	2.0420978001784533	62.222973600029945	64.78945249994285	66.79928030003794	1.046880800044164	1.0004023001529276	0.9470400998834521	n/a	1.0	n/a	1	0	70	4	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.3605192000977695	1.0	821.5159505000338	882.7437070999295	883.7389241000637	884.7858049001079	886.3054029999766	887.3058053001296	n/a	n/a	888.3152308000717	889.2622708999552	2020-01-03 17:44:12.936172	44.4703315006475	32.3548254287479	0.0	32.3548254287479	44.4703315006475	0.0	-44.4703315006475	32.3548254287479	0.0	44.4703315006475	0.0	0.47277788767739537	32.06219021268138	27.486610660032813	1.7696272954136032	26.41762530972841	35.71113586214255	1.7696272954136032	-0.07835072016326239	34.77147668511877	2.7092864724373884	26.198220008829516	3.058017946616901	2	missed	0.0
