onset	duration	trial_type	response_time	cueOnset	targetOnset	fbOnset	cueRT	firstfixOnset	secondfixOnset	waitOnset	firstfixdur	secondfixdur	waitdur	nback_fbOnset	nback_response_time	nback_targetOnset	block	wm	trial	cue	cond	is_common	outcome_go	outcome_nogo	key_correct	key_pressed	is_correct	key_correct_nback	key_pressed_nback	is_correct_nback	outcome	rt	rt_nback	time_scan	time_onset	time_isi1	time_circle	time_isi2	time_feedback	time_same	time_correct	time_iti	time_done	timestamp_scan	DV	Qgo	Qnogo	SV	Wgo	Wnogo	mDV	Qchosen	Qunchosen	Wchosen	Wunchosen	PE	DVC	QgoC	QnogoC	SVC	WgoC	WnogoC	PEC	WchosenC	WunchosenC	QchosenC	QunchosenC	run	outcome_nback	nback_targetResp
0.0	8.652024299953837	nogo_reward	0.3926168999169022	0.010135999997373801	1.5746275999117643	4.129699899931438	1.5644915999143905	1.0196643999081516	3.108863699948415	7.168991899932962	0.5549632000036127	1.020836199983023	1.4931684000182486	6.16238449991215	1.0	5.15434639994055	2	1	61	4	nogo_reward	1	0	1	0	1	0	0	n/a	0.0	1	0.3926168999169022	1.0	1640.9806392000755	1640.990775200073	1642.0003035999837	1642.5552667999873	1644.089502900024	1645.110339100007	1646.134985600016	1647.1430236999877	1648.1496311000085	1649.6427995000267	2019-12-27 17:20:27.595354	2.50215396914302	4.08832705117098	1.90566054474144	4.30615395042356	4.40781451388446	1.90566054474144	-2.50215396914302	4.08832705117098	1.90566054474144	4.40781451388446	1.90566054474144	-4.08832705117098	-0.2592603152004762	2.9593103399717506	0.8115954806380157	1.827599262657095	3.4554766193770234	0.8115954806380157	-4.811195193751678	2.0039058924072792	2.2631662076077594	1.6282760423137796	2.1426297782959884	4	missed	0.0
8.695803899899829	9.236529600108042	nogo_punish	1.0	8.705939899897203	11.479393399902392	13.991106399917044	2.773453500005189	9.713139200001024	12.982371599995531	17.04311470000539	1.7662541999013683	1.0087347999215126	0.8993547999998555	16.04303019994404	0.5348102999851108	15.011422899900936	2	1	62	2	nogo_punish	1	-1	0	0	0	1	0	1.0	0.0	0	1.0	0.5348102999851108	1640.9806392000755	1649.6865790999727	1650.6937784000766	1652.460032599978	1653.963010800071	1654.9717455999926	1655.9920620999765	1657.0236694000196	1658.023753900081	1658.9231087000808	2019-12-27 17:20:27.595354	1.63379358109247	-1.71200046430691	-0.787030814050299	-1.52235378326376	-2.42082439514277	-0.787030814050299	-1.63379358109247	-0.787030814050299	-1.71200046430691	-0.787030814050299	-2.42082439514277	0.787030814050299	-1.1276207032510261	-2.8410171755061393	-1.8810958781537233	-4.000908471030225	-3.373162289650207	-1.8810958781537233	0.06416267146960086	-3.19093943552748	-2.063318732276451	-3.247081822907499	-1.4750312307523619	4	wrong	1.0
17.954817499965202	7.7677099000429735	nogo_reward	0.3931315999943763	17.964953499962576	19.347815199987963	21.896914799930528	1.382861700025387	18.968388799927197	20.88395699998364	24.95783129998017	0.37942640006076545	1.0129577999468893	0.7748321000253782	23.945914899930358	0.4247149999719113	22.915680299978703	2	1	63	4	nogo_reward	1	0	1	0	1	0	1	1.0	1.0	0	0.3931315999943763	0.4247149999719113	1640.9806392000755	1658.945592700038	1659.9490280000027	1660.3284544000635	1661.8645962000592	1662.877554000006	1663.8963195000542	1664.926554100006	1665.9384705000557	1666.713302600081	2019-12-27 17:20:27.595354	4.01440848954625	5.37985756299291	1.90566054474144	5.5688439843826	5.92006903428768	1.90566054474144	-4.01440848954625	5.37985756299291	1.90566054474144	5.92006903428768	1.90566054474144	-5.37985756299291	1.252994205202754	4.250840851793681	0.8115954806380157	3.090289296616134	4.967731139780243	0.8115954806380157	-6.102725705573609	3.516160412810499	2.2631662076077594	2.91980655413571	2.1426297782959884	4	correct	1.0
25.750608999980386	8.433477299986407	go_punish	0.5267797999549657	25.76074499997776	27.616438299999572	30.167600499931723	1.8556933000218123	26.757207099930383	29.148109599948157	33.23194839991629	0.8592312000691891	1.0194908999835661	0.9622739000478759	32.22131709998939	0.799707300029695	31.189519799896516	2	1	64	1	go_punish	1	0	-1	1	1	1	0	0.0	1.0	0	0.5267797999549657	0.799707300029695	1640.9806392000755	1666.7413842000533	1667.737846300006	1668.597077500075	1670.1287488000237	1671.1482397000073	1672.170158999972	1673.201956300065	1674.2125875999918	1675.1748615000397	2019-12-27 17:20:27.595354	1.47605811157763	-0.928985510569854	-3.48352564781801	-3.38654983903808	-2.00746753624038	-3.48352564781801	-1.47605811157763	-0.928985510569854	-3.48352564781801	-2.00746753624038	-3.48352564781801	0.928985510569854	-1.2853561727658662	-2.0580022217690837	-4.5775907119214345	-5.865104526804545	-2.959805430747817	-4.5775907119214345	0.20611736798915592	-4.411376157717561	-3.1260199849516908	-3.389036519427054	-3.2465564142634618	4	correct	1.0
34.22662579989969	8.255686100106686	go_reward	1.0	34.23676179989707	35.58779899997171	38.113299699965864	1.351037200074643	35.24433129990939	37.093828499899246	41.14750169997569	0.34346770006231964	1.0194712000666186	1.3449462000280619	40.15347459993791	0.830093799973838	39.13213649997488	2	1	65	3	go_reward	1	1	0	1	0	0	0	0.0	1.0	0	1.0	0.830093799973838	1640.9806392000755	1675.2174009999726	1676.224970499985	1676.5684382000472	1678.0744676999748	1679.0939389000414	1680.1127757000504	1681.1341138000134	1682.1281409000512	1683.4730871000793	2019-12-27 17:20:27.595354	1.46892324457707	1.15038131911107	2.73662491900877	3.06609248951872	1.26770167443169	2.73662491900877	-1.46892324457707	2.73662491900877	1.15038131911107	2.73662491900877	1.26770167443169	-2.73662491900877	-1.2924910397664262	0.021364607911840583	1.6425598549053455	0.5875378017522546	0.3153637799242529	1.6425598549053455	-3.459493061589468	0.3327162975315887	1.6252073372980094	0.2765739101515696	1.3873505526656182	4	correct	1.0
42.52405209990661	9.805311200092547	nogo_punish	1.0	42.534188099903986	45.36991439992562	47.88388659991324	2.8357263000216335	43.54287879995536	46.86284719989658	50.93048019998241	1.8270355999702588	1.0210394000166616	1.4090191000141203	49.91498519992456	0.6607315000146627	48.90129289997276	2	1	66	2	nogo_punish	1	-1	0	0	0	1	0	0.0	1.0	0	1.0	0.6607315000146627	1640.9806392000755	1683.5148272999795	1684.523518000031	1686.3505536000011	1687.843486399972	1688.8645257999888	1689.8819321000483	1690.8956244	1691.911119400058	1693.320138500072	2019-12-27 17:20:27.595354	1.70609349029141	-1.71200046430691	-0.668336465924743	-1.29513839588892	-2.37442995621615	-0.668336465924743	-1.70609349029141	-0.668336465924743	-1.71200046430691	-0.668336465924743	-2.37442995621615	0.668336465924743	-1.0553207940520861	-2.8410171755061393	-1.7624015300281675	-3.7736930836553855	-3.326767850723587	-1.7624015300281675	-0.05453167665595504	-3.0722450874019245	-2.0169242933498306	-3.1283874747819436	-1.4750312307523619	4	correct	1.0
52.357086299918365	9.272266400046647	go_punish	0.686310900026001	52.36722229991574	55.131810599938035	57.67931159993168	2.7645883000222966	53.37609869998414	56.66932019998785	60.73289059998933	1.7557118999538943	1.0099913999438286	0.9065980999730527	59.718677099910565	0.7809083999600261	58.69144629989751	2	1	67	1	go_punish	1	0	-1	1	1	1	0	1.0	0.0	0	0.686310900026001	0.7809083999600261	1640.9806392000755	1693.3478614999913	1694.3567379000597	1696.1124498000136	1697.6499594000634	1698.6599508000072	1699.672085499973	1700.699316299986	1701.7135298000649	1702.620127900038	2019-12-27 17:20:27.595354	1.72293686284768	-0.787030814050299	-3.48352564781801	-2.87591272335435	-1.76058878497033	-3.48352564781801	-1.72293686284768	-0.787030814050299	-3.48352564781801	-1.76058878497033	-3.48352564781801	0.787030814050299	-1.0384774214958161	-1.9160475252495286	-4.5775907119214345	-5.354467411120815	-2.712926679477767	-4.5775907119214345	0.06416267146960086	-4.164497406447511	-3.1260199849516908	-3.247081822907499	-3.2465564142634618	4	wrong	1.0
61.673342099995125	9.932363700005226	go_reward	1.0	61.6834780999925	64.66094159998465	67.18946439994056	2.9774634999921545	62.69866679993015	66.17729109991342	70.22522309992928	1.9622748000545016	1.0121733000271433	1.390618700068444	69.22886439994909	0.819397300016135	68.20676519989479	2	1	68	3	go_reward	1	1	0	1	0	0	0	0.0	1.0	0	1.0	0.819397300016135	1640.9806392000755	1702.664117300068	1703.6793060000057	1705.6415808000602	1707.157930299989	1708.170103600016	1709.1874043999703	1710.2095036000246	1711.2058623000048	1712.5964810000733	2019-12-27 17:20:27.595354	1.13269276314517	1.15038131911107	2.31541026044152	2.59979371693108	1.18271749729635	2.31541026044152	-1.13269276314517	2.31541026044152	1.15038131911107	2.31541026044152	1.18271749729635	-2.31541026044152	-1.6287215211983261	0.021364607911840583	1.2213451963380955	0.12123902916461438	0.23037960278891279	1.2213451963380955	-3.038278403022218	-0.08849836103566133	1.5402231601626692	-0.14464074841568042	1.3873505526656182	4	correct	1.0
71.64728369994532	8.127865700051188	go_reward	1.0	71.6574196999427	72.99905989994295	75.52502679999452	1.3416402000002563	72.6715168999508	74.5149395999033	78.57408409996424	0.3275429999921471	1.0100872000912204	1.2112013000296429	77.55985949991737	0.6346875999588519	76.54249949997757	2	1	69	3	go_reward	1	1	0	1	0	0	0	0.0	1.0	0	1.0	0.6346875999588519	1640.9806392000755	1712.6380589000182	1713.6521561000263	1713.9796991000185	1715.4955787999788	1716.50566600007	1717.523138700053	1718.540498699993	1719.5547233000398	1720.7659246000694	2019-12-27 17:20:27.595354	0.85118416026855	1.15038131911107	1.96349789498937	2.2094386752126	1.11231373472082	1.96349789498937	-0.85118416026855	1.96349789498937	1.15038131911107	1.96349789498937	1.11231373472082	-1.96349789498937	-1.9102301240749462	0.021364607911840583	0.8694328308859456	-0.2691160125538654	0.15997584021338296	0.8694328308859456	-2.686366037570068	-0.4404107264878112	1.4698193975871394	-0.4965531138678303	1.3873505526656182	4	correct	1.0
79.83030199992913	8.560639700037655	nogo_punish	1.0	79.84043799992651	81.69836369995028	84.2136587999994	1.8579257000237703	80.84879769990198	83.20386219990905	87.26670399995055	0.8495660000482985	1.0097966000903398	1.1343737000136116	86.26021699991543	0.476554200053215	85.23063739994541	2	1	70	2	nogo_punish	1	-1	0	0	0	1	0	0.0	1.0	0	1.0	0.476554200053215	1640.9806392000755	1720.821077200002	1721.8294368999775	1722.6790029000258	1724.1845013999846	1725.194298000075	1726.211276600021	1727.240856199991	1728.247343200026	1729.3817169000397	2019-12-27 17:20:27.595354	1.76691352300393	-1.71200046430691	-0.568853773936947	-1.10437464901756	-2.33576729694087	-0.568853773936947	-1.76691352300393	-0.568853773936947	-1.71200046430691	-0.568853773936947	-2.33576729694087	0.568853773936947	-0.9945007613395662	-2.8410171755061393	-1.6629188380403714	-3.5829293367840256	-3.288105191448307	-1.6629188380403714	-0.15401436864375107	-2.9727623954141285	-1.9782616340745505	-3.0289047827941475	-1.4750312307523619	4	correct	1.0
