onset	duration	trial_type	response_time	cueOnset	targetOnset	fbOnset	cueRT	firstfixOnset	secondfixOnset	waitOnset	firstfixdur	secondfixdur	waitdur	nback_fbOnset	nback_response_time	nback_targetOnset	block	wm	trial	cue	cond	is_common	outcome_go	outcome_nogo	key_correct	key_pressed	is_correct	key_correct_nback	key_pressed_nback	is_correct_nback	outcome	rt	rt_nback	time_scan	time_onset	time_isi1	time_circle	time_isi2	time_feedback	time_same	time_correct	time_iti	time_done	timestamp_scan	DV	Qgo	Qnogo	SV	Wgo	Wnogo	mDV	Qchosen	Qunchosen	Wchosen	Wunchosen	PE	DVC	QgoC	QnogoC	SVC	WgoC	WnogoC	PEC	WchosenC	WunchosenC	QchosenC	QunchosenC	run	outcome_nback	nback_targetResp
0.0	8.865931299980787	nogo_reward	0.1000653002411127	0.05484870029607691	1.8513128003105521	4.393942499998957	1.7964641000144752	1.0610466003417969	3.376081600319594	7.45864720037207	0.7902661999687552	1.0178608996793628	1.4621327999047935	6.450404900126159	0.7263593999668956	5.42491910001263	1	1	1	2	nogo_reward	1	0	1	0	1	0	0	0.0	1.0	0	0.1000653002411127	0.7263593999668956	429.8049359000288	429.8597846003249	430.8659825003706	431.65624870033935	433.1810175003484	434.19887840002775	435.2298550000414	436.25534080015495	437.26358310040087	438.72571590030566	2020-01-14 11:20:05.740438	0.0898618845668538	0.0	0.0	0.0	0.0898618845668538	0.0	-0.0898618845668538	0.0	0.0	0.0898618845668538	0.0	0.0	-1.6987588918445722	-0.7037427231667525	-0.6864557208775158	-1.358953977077412	-0.6690956393192962	-0.6864557208775158	-1.278141685533499	-1.5271551260206928	0.1716037658238803	-1.3481598037875844	-0.042038640256683246	1	correct	1.0
8.905492499936429	9.165163999889103	nogo_punish	0.43521359981969	8.960341200232506	11.27612700033933	13.837114700116217	2.3157858001068234	9.955072999931929	12.813388000242412	16.88576540024951	1.3210540004074005	1.023726699873805	1.2397397998720976	15.874584600329399	0.6901273997500539	14.847356700338423	1	1	2	4	nogo_punish	1	-1	0	0	1	0	0	0.0	1.0	-1	0.43521359981969	0.6901273997500539	429.8049359000288	438.7652771002613	439.7600088999607	441.0810629003681	442.6183239002712	443.642050600145	444.6522926003672	445.6795205003582	446.6907013002783	447.9304411001504	2020-01-14 11:20:05.740438	0.0898618845668538	0.0	0.0	0.0	0.0898618845668538	0.0	-0.0898618845668538	0.0	0.0	0.0898618845668538	0.0	-3.05432900481882	-1.6987588918445722	-0.7037427231667525	-0.6864557208775158	-1.358953977077412	-0.6690956393192962	-0.6864557208775158	-4.332470690352319	-1.5271551260206928	0.1716037658238803	-1.3481598037875844	-0.042038640256683246	1	correct	1.0
18.115316099952906	8.809683399740607	go_punish	0.2542373999021947	18.170164800248983	19.924169700127095	22.46513790031895	1.7540048998781117	19.168260300066322	21.45366490026936	25.511552300304174	0.7559094000607729	1.011473000049591	1.4682958996854154	24.50046250037849	0.6988056004047394	23.482673299964517	1	1	3	3	go_punish	1	0	-1	1	1	1	0	0.0	1.0	0	0.2542373999021947	0.6988056004047394	429.8049359000288	447.9751007002778	448.9731962000951	449.7291056001559	451.25860080029815	452.27007380034775	453.2876091999933	454.3053984004073	455.31648820033297	456.7847841000184	2020-01-14 11:20:05.740438	0.0898618845668538	0.0	0.0	0.0	0.0898618845668538	0.0	-0.0898618845668538	0.0	0.0	0.0898618845668538	0.0	0.0	-1.6987588918445722	-0.7037427231667525	-0.6864557208775158	-1.358953977077412	-0.6690956393192962	-0.6864557208775158	-1.278141685533499	-1.5271551260206928	0.1716037658238803	-1.3481598037875844	-0.042038640256683246	1	correct	1.0
26.963701799977628	7.719671499915421	go_reward	0.272669400088489	27.018550500273705	28.390704300254583	30.951316500082612	1.3721537999808788	28.031436700373888	29.92600190034136	33.98368290020153	0.35926759988069534	1.0253145997412503	0.7545390999875963	32.971271200105605	0.4780106004327535	31.9573548999615	1	1	4	1	go_reward	1	1	0	1	1	1	0	0.0	1.0	1	0.272669400088489	0.4780106004327535	429.8049359000288	456.8234864003025	457.8363726004027	458.1956402002834	459.73093780037016	460.7562524001114	461.7622907999903	462.7762071001344	463.7886188002303	464.5431579002179	2020-01-14 11:20:05.740438	0.0898618845668538	0.0	0.0	0.0	0.0898618845668538	0.0	-0.0898618845668538	0.0	0.0	0.0898618845668538	0.0	12.8758137532596	-1.6987588918445722	-0.7037427231667525	-0.6864557208775158	-1.358953977077412	-0.6690956393192962	-0.6864557208775158	11.597672067726101	-1.5271551260206928	0.1716037658238803	-1.3481598037875844	-0.042038640256683246	1	correct	1.0
34.718328800052404	8.351110499817935	nogo_reward	0.3193920999765396	34.77317750034848	36.11903539998457	38.66998700005928	1.345857899636087	35.774995000101626	37.649457700084895	41.709334600251225	0.34404039988294244	1.0205292999743847	1.4149533999151913	40.69638950005168	0.3326762998476624	39.67675200011581	1	1	5	2	nogo_reward	1	0	1	0	1	0	0	0.0	1.0	0	0.3193920999765396	0.3326762998476624	429.8049359000288	464.5781134003773	465.5799309001304	465.92397130001336	467.4543936001137	468.4749229000881	469.4816879001446	470.5013254000805	471.51427050028	472.9292239001952	2020-01-14 11:20:05.740438	0.0898618845668538	0.0	0.0	0.0	0.0898618845668538	0.0	-0.0898618845668538	0.0	0.0	0.0898618845668538	0.0	0.0	-1.6987588918445722	-0.7037427231667525	-0.6864557208775158	-1.358953977077412	-0.6690956393192962	-0.6864557208775158	-1.278141685533499	-1.5271551260206928	0.1716037658238803	-1.3481598037875844	-0.042038640256683246	1	correct	1.0
43.10326649993664	9.205162399914116	nogo_reward	1.0	43.158115200232714	45.57145080016926	48.095537499990314	2.413335599936545	44.15290060034022	47.08138230023911	51.13560890033841	1.418550199829042	1.014155199751201	1.2276686998084188	50.128730500116944	0.573443999979645	49.10999080026522	1	1	6	2	nogo_reward	1	0	1	0	0	1	0	0.0	1.0	1	1.0	0.573443999979645	429.8049359000288	472.9630511002615	473.957836500369	475.37638670019805	476.8863182002679	477.9004734000191	478.914926700294	479.93366640014574	480.9405448003672	482.1682135001756	2020-01-14 11:20:05.740438	-0.0898618845668538	0.0	0.0	0.0	0.0898618845668538	0.0	0.0898618845668538	0.0	0.0	0.0	0.0898618845668538	12.8758137532596	-1.8784826609782797	-0.7037427231667525	-0.6864557208775158	-1.358953977077412	-0.6690956393192962	-0.6864557208775158	11.597672067726101	-1.6170170105875465	0.2614656503907341	-1.3481598037875844	-0.042038640256683246	1	correct	1.0
52.34710679994902	9.29861699976027	go_punish	0.4021292002871632	52.401955500245094	54.88628099998459	57.444953199941665	2.484325499739498	53.414131599944085	56.41961160022771	60.488732300233096	1.4721494000405073	1.025341599713954	1.2118401997722685	59.47037920029834	0.6633696998469532	58.45807499997318	1	1	7	3	go_punish	0	-1	0	1	1	1	0	0.0	1.0	-1	0.4021292002871632	0.6633696998469532	429.8049359000288	482.2068914002739	483.2190674999729	484.6912169000134	486.2245475002565	487.24988909997046	488.263010900002	489.27531510032713	490.2936682002619	491.50550840003416	2020-01-14 11:20:05.740438	0.0898618845668538	0.0	0.0	0.0	0.0898618845668538	0.0	-0.0898618845668538	0.0	0.0	0.0898618845668538	0.0	-3.05432900481882	-1.6987588918445722	-0.7037427231667525	-0.6864557208775158	-1.358953977077412	-0.6690956393192962	-0.6864557208775158	-4.332470690352319	-1.5271551260206928	0.1716037658238803	-1.3481598037875844	-0.042038640256683246	1	correct	1.0
61.683775099925754	9.366353400051594	go_punish	1.0	61.73862380022183	64.18450400000438	66.71043949993327	2.4458801997825503	62.75160480011249	65.69043540023273	69.75088499998674	1.4328991998918923	1.020004099700543	1.3540922002866864	68.74874920025468	0.5976407001726329	67.72177090030158	1	1	8	3	go_punish	0	-1	0	1	0	0	0	0.0	1.0	0	1.0	0.5976407001726329	429.8049359000288	491.5435597002506	492.5565407001413	493.9894399000332	495.4953713002615	496.51537539996207	497.5267068003304	498.5536851002835	499.55582090001553	500.9099131003022	2020-01-14 11:20:05.740438	0.14481696779995	-0.150337827035685	0.0	-0.150337827035685	-0.14481696779995	0.0	-0.14481696779995	0.0	-0.150337827035685	0.0	-0.14481696779995	0.0	-1.643803808611476	-0.8540805502024374	-0.6864557208775158	-1.509291804113097	-0.9037744916861	-0.6864557208775158	-1.278141685533499	-1.6170170105875465	0.026786798023930275	-1.3481598037875844	-0.19237646729236824	1	correct	1.0
71.08543269988155	9.283902999944985	nogo_reward	0.2442056001164019	71.14028140017763	73.92418800015002	76.47509850002825	2.783906599972397	72.15578990010545	75.4545677001588	79.52166290022433	1.7683981000445783	1.020530799869448	0.9025214998982847	78.52019490022212	0.5930902999825776	77.49140059994528	1	1	9	2	nogo_reward	1	0	1	0	1	0	0	0.0	1.0	0	0.2442056001164019	0.5930902999825776	429.8049359000288	500.9452173002064	501.96072580013424	503.7291239001788	505.2595036001876	506.28003440005705	507.2963364999741	508.3251308002509	509.3265988002531	510.2291203001514	2020-01-14 11:20:05.740438	-0.175543767190763	0.0	0.592888715117589	0.592888715117589	0.417344947926825	0.592888715117589	0.175543767190763	0.0	0.592888715117589	0.417344947926825	0.592888715117589	0.0	-1.9641645436021888	-0.7037427231667525	-0.09356700575992682	-0.7660652619598229	-0.341612575959325	-0.09356700575992682	-1.278141685533499	-1.1996720626607216	0.7644924809414693	-1.3481598037875844	0.5508500748609058	1	correct	1.0
80.4062593998388	8.408706500194967	nogo_punish	1.0	80.46110810013488	82.3331607002765	84.86542010027915	1.8720526001416147	81.47407290013513	83.84271300025284	87.90822950005531	0.8590878001413671	1.0227071000263095	0.961585100274533	86.89516860013828	0.4019527002237737	85.87643080018461	1	1	10	4	nogo_punish	1	-1	0	0	0	1	0	0.0	1.0	0	1.0	0.4019527002237737	429.8049359000288	510.2660440001637	511.2790088001639	512.1380966003053	513.6476489002816	514.670356000308	515.6813667002134	516.7001045001671	517.7131654000841	518.6747505003586	2020-01-14 11:20:05.740438	0.14481696779995	-0.150337827035685	0.0	-0.150337827035685	-0.14481696779995	0.0	-0.14481696779995	0.0	-0.150337827035685	0.0	-0.14481696779995	0.0	-1.643803808611476	-0.8540805502024374	-0.6864557208775158	-1.509291804113097	-0.9037744916861	-0.6864557208775158	-1.278141685533499	-1.6170170105875465	0.026786798023930275	-1.3481598037875844	-0.19237646729236824	1	correct	1.0
