onset	duration	trial_type	response_time	cueOnset	targetOnset	fbOnset	cueRT	firstfixOnset	secondfixOnset	waitOnset	firstfixdur	secondfixdur	waitdur	nback_fbOnset	nback_response_time	nback_targetOnset	block	wm	trial	cue	cond	is_common	outcome_go	outcome_nogo	key_correct	key_pressed	is_correct	key_correct_nback	key_pressed_nback	is_correct_nback	outcome	rt	rt_nback	time_scan	time_onset	time_isi1	time_circle	time_isi2	time_feedback	time_same	time_correct	time_iti	time_done	timestamp_scan	DV	Qgo	Qnogo	SV	Wgo	Wnogo	mDV	Qchosen	Qunchosen	Wchosen	Wunchosen	PE	DVC	QgoC	QnogoC	SVC	WgoC	WnogoC	PEC	WchosenC	WunchosenC	QchosenC	QunchosenC	run	outcome_nback	nback_targetResp
0.0	8.557081099948846	go_punish	1.0	0.04599280003435524	1.7511964000293574	4.286220900015678	1.7052035999950022	1.0629007000241018	3.2615148000184035	7.321947699994553	0.6882957000052556	1.0247060999972746	1.2811261999886483	6.308418400003347	1.0	5.300212100031558	2	1	1	2	go_punish	1	0	-1	1	0	0	0	n/a	0.0	-1	1.0	1.0	1469.9326891000385	1469.9786819000728	1470.9955898000626	1471.6838855000678	1473.194203900057	1474.2189100000542	1475.23290120007	1476.2411075000418	1477.254636800033	1478.5357630000217	2020-03-31 16:39:24.731603	-0.84241320755583	0.0	0.0	0.0	0.84241320755583	0.0	0.84241320755583	0.0	0.0	0.0	0.84241320755583	-4.78124057752009	-2.5871391158275947	-0.6681406261317555	-0.15599787705203394	-0.8117025049801742	-1.0698843293899043	-0.15599787705203394	-5.813879125569852	-1.9065106611347662	0.6806284546928272	-0.8615456726167446	0.037407169432954586	3	missed	0.0
8.590773799922317	9.75755930005107	go_reward	0.3036195000167936	8.636766599956673	11.388910799985524	13.933929400052648	2.7521442000288516	9.632889800006296	12.909975799964513	16.979608100023825	1.7560209999792278	1.0239536000881344	1.4147177999839187	15.973391000064794	0.824745999998413	14.937758699990582	2	1	2	4	go_reward	1	1	0	1	1	1	0	0.0	1.0	1	0.3036195000167936	0.824745999998413	1469.9326891000385	1478.5694556999952	1479.5655789000448	1481.321599900024	1482.842664900003	1483.8666185000911	1484.870447800029	1485.9060801001033	1486.9122972000623	1488.3270150000462	2020-03-31 16:39:24.731603	0.84241320755583	0.0	0.0	0.0	0.84241320755583	0.0	-0.84241320755583	0.0	0.0	0.84241320755583	0.0	10.8527600877404	-0.9023127007159345	-0.6681406261317555	-0.15599787705203394	-0.8117025049801742	-1.0698843293899043	-0.15599787705203394	9.820121539690637	-1.064097453578936	-0.16178475286300287	-0.8615456726167446	0.037407169432954586	3	correct	1.0
18.371429699938744	9.185933800064731	go_reward	0.4641950000077486	18.4174224999731	20.97323190001748	23.52897129999451	2.5558094000443816	19.429968400043208	22.505230200011056	26.55481300002407	1.5432634999742731	1.0237410999834538	1.0485433000137618	25.551970000029314	0.5829602000303566	24.534574900055077	2	1	3	4	go_reward	1	1	0	1	1	1	0	0.0	1.0	1	0.4641950000077486	0.5829602000303566	1469.9326891000385	1488.3501116000116	1489.3626575000817	1490.905921000056	1492.4379193000495	1493.461660400033	1494.4672640000936	1495.4846591000678	1496.4875021000626	1497.5360454000763	2020-03-31 16:39:24.731603	1.53455134276694	0.59615315871703	0.0	0.59615315871703	1.53455134276694	0.0	-1.53455134276694	0.59615315871703	0.0	1.53455134276694	0.0	10.25660692902337	-0.2101745655048246	-0.0719874674147255	-0.15599787705203394	-0.21554934626314415	-0.3777461941787943	-0.15599787705203394	9.223968380973607	-0.37195931836782625	-0.16178475286300287	-0.26539251389971463	0.037407169432954586	3	correct	1.0
27.599672199925635	8.702588400104787	go_punish	0.4608012000098824	27.64566499995999	29.622697400045354	32.16511209995929	1.9770324000853634	28.654137799981754	31.144203500007052	35.21385309996526	0.9685596000635996	1.0209085999522358	1.1344003000995144	34.2108736999794	0.5413678000913933	33.1824381999902	2	1	4	2	go_punish	1	0	-1	1	1	1	0	0.0	1.0	0	0.4608012000098824	0.5413678000913933	1469.9326891000385	1497.5783540999985	1498.5868269000202	1499.5553865000838	1501.0768926000455	1502.0978011999978	1503.1151273000287	1504.143562800018	1505.1465422000038	1506.2809425001033	2020-03-31 16:39:24.731603	1.07669167201031	0.0	-0.261786914548733	-0.261786914548733	0.814904757461575	-0.261786914548733	-1.07669167201031	0.0	-0.261786914548733	0.814904757461575	-0.261786914548733	0.0	-0.6680342362614546	-0.6681406261317555	-0.4177847916007669	-1.073489419528907	-1.0973927794841591	-0.4177847916007669	-1.0326385480497622	-1.0916059036731913	-0.42357166741173585	-0.8615456726167446	-0.2243797451157784	3	correct	1.0
36.3241088000359	8.015561099979095	go_reward	0.4388521999353543	36.37010160007026	37.8106595999559	40.356592700001556	1.440557999885641	37.374010400031466	39.34229990001745	43.407650699955184	0.43664919992443174	1.014292799984105	0.9780120000941679	42.39899819996185	0.4299637000076473	41.37551990000043	2	1	5	4	go_reward	1	1	0	1	1	1	1	0.0	0.0	1	0.4388521999353543	0.4299637000076473	1469.9326891000385	1506.3027907001087	1507.30669950007	1507.7433486999944	1509.274989000056	1510.28928180004	1511.308209000039	1512.3316873000003	1513.3403397999937	1514.3183518000878	2020-03-31 16:39:24.731603	2.17265648215438	1.14711182643643	0.0	1.14711182643643	2.17265648215438	0.0	-2.17265648215438	1.14711182643643	0.0	2.17265648215438	0.0	9.70564826130397	0.42793057388261535	0.47897120030467444	-0.15599787705203394	0.3354093214562558	0.26035894520864566	-0.15599787705203394	8.673009713254208	0.2661458210196137	-0.16178475286300287	0.2855661538196853	0.037407169432954586	3	wrong	1.0
44.37256799999159	8.651348999934271	nogo_punish	0.6629751999862492	44.41856080002594	46.23650040000189	48.780958199989755	1.8179395999759436	45.42405969998799	47.75701060006372	51.82647690002318	0.8124407000138945	1.0239475999260321	1.2434328999370337	50.81332670000825	0.7949960998957977	49.78347939997889	2	1	6	1	nogo_punish	1	-1	0	0	1	0	0	0.0	1.0	-1	0.6629751999862492	0.7949960998957977	1469.9326891000385	1514.3512499000644	1515.3567488000265	1516.1691895000404	1517.6896997001022	1518.7136473000282	1519.7161685000174	1520.7460158000467	1521.7591660000617	1523.0025988999987	2020-03-31 16:39:24.731603	0.84241320755583	0.0	0.0	0.0	0.84241320755583	0.0	-0.84241320755583	0.0	0.0	0.84241320755583	0.0	-4.78124057752009	-0.9023127007159345	-0.6681406261317555	-0.15599787705203394	-0.8117025049801742	-1.0698843293899043	-0.15599787705203394	-5.813879125569852	-1.064097453578936	-0.16178475286300287	-0.8615456726167446	0.037407169432954586	3	correct	1.0
53.07540189998667	9.692414699937444	nogo_reward	0.2644901999738067	53.12139470002103	55.86474620003696	58.412699799984466	2.743351500015933	54.13958650000836	57.39222360006511	61.46112860005792	1.7251597000285983	1.020476199919358	1.3526807999005541	60.447610100032534	0.6440432999515906	59.4304569000376	2	1	7	3	nogo_reward	1	0	1	0	1	0	0	0.0	1.0	0	0.2644901999738067	0.6440432999515906	1469.9326891000385	1523.0540838000595	1524.0722756000469	1525.7974353000754	1527.3249127001036	1528.345388900023	1529.363146000076	1530.380299200071	1531.3938177000964	1532.746498499997	2020-03-31 16:39:24.731603	0.84241320755583	0.0	0.0	0.0	0.84241320755583	0.0	-0.84241320755583	0.0	0.0	0.84241320755583	0.0	0.0	-0.9023127007159345	-0.6681406261317555	-0.15599787705203394	-0.8117025049801742	-1.0698843293899043	-0.15599787705203394	-1.0326385480497622	-1.064097453578936	-0.16178475286300287	-0.8615456726167446	0.037407169432954586	3	correct	1.0
62.80960049992427	9.148215700057335	nogo_reward	0.2531395999249071	62.85559329995863	65.6224271999672	68.16456950001862	2.766833900008578	63.864959900034364	67.14400079997722	71.22924210003089	1.7574672999328413	1.0205687000413945	0.774566899985075	70.21642800001382	0.3521541999652982	69.18240080005467	2	1	8	3	nogo_reward	1	0	1	0	1	0	0	1.0	0.0	0	0.2531395999249071	0.3521541999652982	1469.9326891000385	1532.7882823999971	1533.7976490000729	1535.5551163000057	1537.0766899000157	1538.097258600057	1539.1150899000932	1540.1491171000523	1541.1619312000694	1541.9364981000545	2020-03-31 16:39:24.731603	0.84241320755583	0.0	0.0	0.0	0.84241320755583	0.0	-0.84241320755583	0.0	0.0	0.84241320755583	0.0	0.0	-0.9023127007159345	-0.6681406261317555	-0.15599787705203394	-0.8117025049801742	-1.0698843293899043	-0.15599787705203394	-1.0326385480497622	-1.064097453578936	-0.16178475286300287	-0.8615456726167446	0.037407169432954586	3	wrong	1.0
72.00138479995076	9.402376000070717	nogo_reward	0.2397588000167161	72.04737759998511	74.37573760002829	76.92231509997487	2.328360000043176	73.05431969999313	75.911209200043	79.97098129999335	1.3214179000351578	1.011105899931863	1.4787723000624737	78.96846939995862	0.3915440000128001	77.94196850003186	2	1	9	3	nogo_reward	1	0	1	0	1	0	1	1.0	1.0	0	0.2397588000167161	0.3915440000128001	1469.9326891000385	1541.9800667000236	1542.9870088000316	1544.3084267000668	1545.8438983000815	1546.8550042000134	1547.8746576000703	1548.901158499997	1549.9036704000318	1551.3824427000943	2020-03-31 16:39:24.731603	0.84241320755583	0.0	0.0	0.0	0.84241320755583	0.0	-0.84241320755583	0.0	0.0	0.84241320755583	0.0	0.0	-0.9023127007159345	-0.6681406261317555	-0.15599787705203394	-0.8117025049801742	-1.0698843293899043	-0.15599787705203394	-1.0326385480497622	-1.064097453578936	-0.16178475286300287	-0.8615456726167446	0.037407169432954586	3	correct	1.0
81.44424420001451	9.053702099947259	go_punish	1.0	81.49023700004886	83.98523760004878	86.50325169996336	2.495000599999912	82.50075780006568	85.49037270003441	89.55380470003001	1.4844797999830917	1.0128789999289438	0.9901343999661094	88.54140680003889	0.5914832999696955	87.51207669998962	2	1	10	2	go_punish	1	0	-1	1	0	0	0	0.0	1.0	-1	1.0	0.5914832999696955	1469.9326891000385	1551.4229261000874	1552.4334469001042	1553.9179267000873	1555.423061800073	1556.4359408000018	1557.444765800028	1558.4740959000774	1559.4864938000685	1560.4766282000346	2020-03-31 16:39:24.731603	-1.0793412846514	0.0	-0.261786914548733	-0.242131465292784	0.817554370102669	-0.261786914548733	1.0793412846514	-0.261786914548733	0.0	-0.261786914548733	0.817554370102669	-4.519453662971357	-2.8240671929231644	-0.6681406261317555	-0.4177847916007669	-1.0538339702729582	-1.0947431668430654	-0.4177847916007669	-5.55209221102112	-2.168297575683499	0.6557696172396661	-1.1233325871654776	0.037407169432954586	3	correct	1.0
