onset	duration	trial_type	response_time	cueOnset	targetOnset	fbOnset	cueRT	firstfixOnset	secondfixOnset	waitOnset	firstfixdur	secondfixdur	waitdur	nback_fbOnset	nback_response_time	nback_targetOnset	block	wm	trial	cue	cond	is_common	outcome_go	outcome_nogo	key_correct	key_pressed	is_correct	key_correct_nback	key_pressed_nback	is_correct_nback	outcome	rt	rt_nback	time_scan	time_onset	time_isi1	time_circle	time_isi2	time_feedback	time_same	time_correct	time_iti	time_done	timestamp_scan	DV	Qgo	Qnogo	SV	Wgo	Wnogo	mDV	Qchosen	Qunchosen	Wchosen	Wunchosen	PE	DVC	QgoC	QnogoC	SVC	WgoC	WnogoC	PEC	WchosenC	WunchosenC	QchosenC	QunchosenC	run	outcome_nback	nback_targetResp
0.0	8.53228939999849	nogo_reward	1.0	0.029942800058051944	2.0938326000468805	4.603655699989531	2.0638897999888286	1.046740000019554	3.586979700019583	7.6541863000020385	1.0470926000273266	1.016675999969948	0.9080459000545034	6.644491499988362	0.0240714999381452	5.622321700095199	2	1	61	3	nogo_reward	1	0	1	0	0	1	0	0.0	1.0	1	1.0	0.0240714999381452	1645.8784369999776	1645.9083798000356	1646.9251769999971	1647.9722696000244	1649.4654166999971	1650.482092699967	1651.5007587000728	1652.522928499966	1653.5326232999796	1654.440669200034	2019-12-24 19:26:37.510983	3.899455116035	0.0	3.21716038384482	3.21716038384482	-0.682294732190179	3.21716038384482	-3.899455116035	3.21716038384482	0.0	3.21716038384482	-0.682294732190179	3.30371775280265	1.9712237358971731	0.09992262831943931	3.150523709090311	2.5323004748297144	0.22571069196258442	3.150523709090311	3.3524958734162382	2.673729068475034	0.7025053325778617	2.3354820572486776	0.914964280161071	4	correct	1.0
8.5737731999252	8.163597900071181	nogo_reward	1.0	8.603715999983251	10.273916300036944	12.811185199999954	1.6702003000536934	9.60369470005412	11.790847300085943	15.851771300076507	0.670221599982824	1.0203378999140114	0.9155425999779254	14.838639100082219	0.0194314999971538	13.819014100008644	2	1	62	3	nogo_reward	0	1	0	0	0	1	0	0.0	1.0	0	1.0	0.0194314999971538	1645.8784369999776	1654.4821529999608	1655.4821317000317	1656.1523533000145	1657.6692843000635	1658.6896221999775	1659.6974510999862	1660.7170761000598	1661.730208300054	1662.645750900032	2019-12-24 19:26:37.510983	4.17898915250142	0.0	3.50316748802379	3.50316748802379	-0.675821664477622	3.50316748802379	-4.17898915250142	3.50316748802379	0.0	3.50316748802379	-0.675821664477622	-3.50316748802379	2.250757772363593	0.09992262831943931	3.436530813269281	2.8183075790086844	0.23218375967514138	3.436530813269281	-3.4543893674102017	2.959736172654004	0.7089784002904187	2.6214891614276477	0.914964280161071	4	correct	1.0
16.77743759995792	8.339081900077872	nogo_reward	1.0	16.807380400015973	18.185212400043383	20.71014490001835	1.3778320000274107	17.805886500049382	19.697773099993356	23.739289400051348	0.3793258999940008	1.0123718000249937	1.4071729000424966	22.736887600040063	0.0502060999860987	21.724157500080764	2	1	63	3	nogo_reward	1	0	1	0	0	1	1	1.0	1.0	1	1.0	0.0502060999860987	1645.8784369999776	1662.6858173999935	1663.684323500027	1664.063649400021	1665.576210099971	1666.588581899996	1667.6025945000583	1668.6153246000176	1669.617726400029	1671.0248993000714	2019-12-24 19:26:37.510983	3.83564593263615	0.0	3.14828030947735	3.14828030947735	-0.687365623158806	3.14828030947735	-3.83564593263615	3.14828030947735	0.0	3.14828030947735	-0.687365623158806	3.37259782717012	1.9074145524983233	0.09992262831943931	3.081643634722841	2.4634204004622444	0.2206398009939574	3.081643634722841	3.4213759477837082	2.604848994107564	0.6974344416092347	2.266601982881208	0.914964280161071	4	correct	1.0
25.158316600020044	8.32164019998163	go_punish	1.0	25.188259400078095	26.55549230007432	29.094561800011434	1.3672328999962247	26.196758400066756	28.07187350001186	32.157211099984124	0.35873390000756444	1.0226882999995723	1.352688500075601	31.144591900054365	0.213233400019817	30.115100000053644	2	1	64	2	go_punish	1	0	-1	1	0	0	0	0.0	1.0	-1	1.0	0.213233400019817	1645.8784369999776	1671.0666964000557	1672.0751954000443	1672.433929300052	1673.9503104999894	1674.972998799989	1675.9935370000312	1677.023028900032	1678.0356480999617	1679.3883366000373	2019-12-24 19:26:37.510983	-1.08437067566854	-1.50756482339643	-3.61671357601563	-3.60847099426587	-2.53234290034709	-3.61671357601563	1.08437067566854	-3.61671357601563	-1.50756482339643	-3.61671357601563	-2.53234290034709	-4.507824456160419	-3.012602055806367	-1.4076421950769908	-3.6833502507701392	-4.293330903280976	-1.6243374761943268	-3.6833502507701392	-4.45904633554683	-4.160144891385417	-1.1475428355790493	-4.498391902611773	-0.592600543235359	4	correct	1.0
33.520714699989185	7.825290699955303	nogo_reward	1.0	33.55065750004724	34.90454260003753	37.429483400075696	1.3538850999902934	34.55750940006692	36.41317549999803	40.476117699989345	0.34703319997061044	1.0163079000776634	0.899830500013195	39.462606200017035	0.1410019000759348	38.444381600013	2	1	65	3	nogo_reward	1	0	1	0	0	1	1	1.0	1.0	1	1.0	0.1410019000759348	1645.8784369999776	1679.4290945000248	1680.4359464000445	1680.782979600015	1682.2916124999756	1683.3079204000533	1684.3228185999906	1685.3410431999946	1686.354554699967	1687.25438519998	2019-12-24 19:26:37.510983	4.12642710289507	0.0	3.44621099058151	3.44621099058151	-0.680216112313562	3.44621099058151	-4.12642710289507	3.44621099058151	0.0	3.44621099058151	-0.680216112313562	3.07466714606596	2.198195722757243	0.09992262831943931	3.379574315827001	2.761351081566404	0.22778931183920137	3.379574315827001	3.1234452666795485	2.9027796752117236	0.7045839524544787	2.564532663985368	0.914964280161071	4	correct	1.0
41.37366019992646	9.48643130005803	nogo_punish	1.0	41.403602999984514	43.84291840007063	46.37005800008774	2.439315400086116	42.41699440008961	45.3501557999989	49.40344400005392	1.4259239999810234	1.0199022000888363	1.4865902999886202	48.40137470001355	0.1658618999645114	47.387397499987856	2	1	66	1	nogo_punish	1	-1	0	0	0	1	0	0.0	1.0	0	1.0	0.1658618999645114	1645.8784369999776	1687.282039999962	1688.2954314000672	1689.7213554000482	1691.2285927999765	1692.2484950000653	1693.2658344999654	1694.2798116999911	1695.2818810000315	1696.76847130002	2019-12-24 19:26:37.510983	0.609891161304209	-1.50756482339643	-1.80901477716284	-2.06338091210364	-2.41890593846705	-1.80901477716284	-0.609891161304209	-1.80901477716284	-1.50756482339643	-1.80901477716284	-2.41890593846705	1.80901477716284	-1.318340218833618	-1.4076421950769908	-1.875651451917349	-2.748240821118746	-1.5109005143142866	-1.875651451917349	1.8577928977764286	-2.3524460925326265	-1.0341058736990092	-2.6906931037589823	-0.592600543235359	4	correct	1.0
50.90160019998439	8.684219500049949	go_punish	0.7305697000119835	50.93154300004244	52.49470170005225	55.056596099981334	1.563158700009808	51.93156360008288	54.03317120007705	58.11631700000726	0.5631380999693647	1.0234248999042848	1.4994455000851303	57.103434000047855	0.0336332999868318	56.07571770006325	2	1	67	2	go_punish	1	0	-1	1	1	1	0	0.0	1.0	0	0.7305697000119835	0.0336332999868318	1645.8784369999776	1696.80998000002	1697.8100006000604	1698.3731387000298	1699.9116082000546	1700.935033099959	1701.9541547000408	1702.9818710000254	1703.9947539999848	1705.49419950007	2019-12-24 19:26:37.510983	1.46506840039228	-1.50756482339643	-4.027880655904	-4.0286995296331	-2.56281225551172	-4.027880655904	-1.46506840039228	-1.50756482339643	-4.027880655904	-2.56281225551172	-4.027880655904	1.50756482339643	-0.46316297974554677	-1.4076421950769908	-4.094517330658509	-4.713559438648206	-1.6548068313589566	-4.094517330658509	1.5563429440100187	-3.106243570881506	-2.643080591135959	-2.3892431499925726	-3.112916375742929	4	correct	1.0
59.629805400036275	8.415388499968685	nogo_reward	1.0	59.65974820009433	61.53051950002555	64.06387690000702	1.8707712999312207	60.6641303000506	63.04623740003444	67.10665570001584	0.8663891999749467	1.0176394999725744	0.9684810000471771	66.09411730000284	0.1632231000112369	65.08003150008153	2	1	68	3	nogo_reward	1	0	1	0	0	1	0	0.0	1.0	1	1.0	0.1632231000112369	1645.8784369999776	1705.538185200072	1706.5425673000282	1707.4089565000031	1708.924674400012	1709.9423138999846	1710.958468500059	1711.9725542999804	1712.9850926999934	1713.9535737000406	2019-12-24 19:26:37.510983	4.38820171799101	0.0	3.71417773892633	3.71417773892633	-0.67402397906468	3.71417773892633	-4.38820171799101	3.71417773892633	0.0	3.71417773892633	-0.67402397906468	2.8067003977211398	2.4599703378531834	0.09992262831943931	3.647541064171821	3.0293178299112244	0.23398144508808338	3.647541064171821	2.855478518334728	3.170746423556544	0.7107760857033607	2.832499412330188	0.914964280161071	4	correct	1.0
68.07239410001807	7.782156599918153	nogo_punish	1.0	68.10233690007612	69.3679986000061	71.90813310001954	1.2656616999299786	69.09740460000467	70.88473150006052	74.95322630007286	0.27059400000143796	1.0234015999590156	0.9312671999214217	73.95035699999426	0.6230215000687167	72.9262466999935	2	1	69	1	nogo_punish	1	-1	0	0	0	1	0	0.0	1.0	0	1.0	0.6230215000687167	1645.8784369999776	1713.9807739000537	1714.9758415999822	1715.2464355999837	1716.763168500038	1717.786570099997	1718.804683699971	1719.8287939999718	1720.8316633000504	1721.7629304999718	2019-12-24 19:26:37.510983	0.784513279221855	-1.50756482339643	-1.61799864602129	-1.84954844673115	-2.40251192524314	-1.61799864602129	-0.784513279221855	-1.61799864602129	-1.50756482339643	-1.61799864602129	-2.40251192524314	1.61799864602129	-1.1437181009159718	-1.4076421950769908	-1.6846353207757991	-2.534408355746256	-1.4945065010903766	-1.6846353207757991	1.6667767666348787	-2.1614299613910766	-1.0177118604750992	-2.4996769726174324	-0.592600543235359	4	correct	1.0
75.87921059993096	8.58448950003367	go_reward	1.0	75.90915339998901	77.42680450005014	79.94170450000092	1.51765110006113	76.92636000004131	78.93081749998964	83.00112400006037	0.5004445000088253	1.0108870000112802	1.492518899962306	81.98780700005614	0.1662647000048309	80.95903020002879	2	1	70	4	go_reward	1	1	0	1	0	0	0	0.0	1.0	0	1.0	0.1662647000048309	1645.8784369999776	1721.7875903999666	1722.8047970000189	1723.3052415000277	1724.8092544999672	1725.8201414999785	1726.8374672000064	1727.8662440000337	1728.879561000038	1730.3720799000002	2019-12-24 19:26:37.510983	0.358249593702205	1.16065795133219	0.783309619102022	1.18965082126831	0.425060025399817	0.783309619102022	-0.358249593702205	0.783309619102022	1.16065795133219	0.783309619102022	0.425060025399817	-0.783309619102022	-1.5699817864356218	1.2605805796516292	0.7166729443475128	0.504790912253204	1.3330654495525804	0.7166729443475128	-0.7345314984884335	0.23987830373223562	1.8098600901678576	-0.0983687074941203	2.075622231493261	4	correct	1.0
84.48827570001595	8.39386289997492	nogo_punish	1.0	84.518218500074	86.08302360004745	88.61892160004936	1.564805099973455	85.52058280003234	87.59817360003944	91.66863640001952	0.5624408000151107	1.0207480000099167	1.2434450000293964	90.65599360002693	0.150965700042434	89.62737450003624	2	1	71	1	nogo_punish	1	-1	0	0	0	1	1	1.0	1.0	0	1.0	0.150965700042434	1645.8784369999776	1730.3966555000516	1731.39901980001	1731.961460600025	1733.476610600017	1734.497358600027	1735.5058115000138	1736.5344306000045	1737.547073399997	1738.7905184000265	2019-12-24 19:26:37.510983	0.938724393086494	-1.50756482339643	-1.4493561057391	-1.6603508840539	-2.38808049882559	-1.4493561057391	-0.938724393086494	-1.4493561057391	-1.50756482339643	-1.4493561057391	-2.38808049882559	1.4493561057391	-0.9895069870513328	-1.4076421950769908	-1.515992780493609	-2.345210793069006	-1.4800750746728268	-1.515992780493609	1.4981342263526887	-1.9927874211088863	-1.0032804340575494	-2.331034432335242	-0.592600543235359	4	correct	1.0
92.927648199955	8.391704000066966	nogo_reward	1.0	92.95759100001305	94.81461910007033	97.35482450004201	1.8570281000572777	93.96479250001721	96.33038509998005	100.40190840000287	0.8498266000531203	1.024439400061965	0.9473866000771523	99.39765320008155	0.6709616999141872	98.36732560000382	2	1	72	3	nogo_reward	1	0	1	0	0	1	0	0.0	1.0	1	1.0	0.6709616999141872	1645.8784369999776	1738.8360279999906	1739.8432294999948	1740.693056100048	1742.2088220999576	1743.2332615000196	1744.2457625999814	1745.2760902000591	1746.2803453999804	1747.2277320000576	2019-12-24 19:26:37.510983	4.62421323369311	0.0	3.95555192227566	3.95555192227566	-0.668661311417451	3.95555192227566	-4.62421323369311	3.95555192227566	0.0	3.95555192227566	-0.668661311417451	2.56532621437181	2.6959818535552835	0.09992262831943931	3.888915247521151	3.2706920132605544	0.23934411273531242	3.888915247521151	2.6141043349853983	3.412120606905874	0.7161387533505897	3.073873595679518	0.914964280161071	4	correct	1.0
