onset	duration	trial_type	response_time	cueOnset	targetOnset	fbOnset	cueRT	firstfixOnset	secondfixOnset	waitOnset	firstfixdur	secondfixdur	waitdur	nback_fbOnset	nback_response_time	nback_targetOnset	block	wm	trial	cue	cond	is_common	outcome_go	outcome_nogo	key_correct	key_pressed	is_correct	key_correct_nback	key_pressed_nback	is_correct_nback	outcome	rt	rt_nback	time_scan	time_onset	time_isi1	time_circle	time_isi2	time_feedback	time_same	time_correct	time_iti	time_done	timestamp_scan	DV	Qgo	Qnogo	SV	Wgo	Wnogo	mDV	Qchosen	Qunchosen	Wchosen	Wunchosen	PE	DVC	QgoC	QnogoC	SVC	WgoC	WnogoC	PEC	WchosenC	WunchosenC	QchosenC	QunchosenC	run	outcome_nback	nback_targetResp
0.0	6.305867100018531	nogo_punish	0.3332673999830149	0.026902399957180023	1.8858770999941044	4.429675799969118	1.8589747000369243	1.0424831999698654	3.4121831000084057	5.4420643000048585	0.843393900024239	1.0174926999607123	0.8907051999708528	n/a	1.0	n/a	2	0	61	3	nogo_punish	0	0	-1	0	1	0	1	n/a	n/a	0	0.3332673999830149	1.0	2157.715912100044	2157.7428145000013	2158.758395300014	2159.601789200038	2161.1280952000525	2162.145587900013	n/a	n/a	2163.157976400049	2164.04868160002	2020-05-12 13:44:01.333453	-3.14885365701829	-4.27434314734971	-0.671084639312545	-0.883269851894178	-3.81993829633083	-0.671084639312545	3.14885365701829	-4.27434314734971	-0.671084639312545	-3.81993829633083	-0.671084639312545	4.27434314734971	-6.632304676941491	-5.854465882860499	-1.3257783365280575	-3.624206513208433	-5.744652382500906	-1.3257783365280575	3.756468652929474	-6.851367697985228	-0.21906302104373715	-7.04813823148076	-0.1321059879077977	4	missed	0.0
6.3370477000135	6.530264500004705	nogo_reward	0.3386268999893218	6.36395009997068	8.19762880000053	10.726178999990225	1.83367870002985	7.37914340000134	9.70676470000808	11.740723099967	0.8184853999991901	1.0194142999821452	1.1534915000083856	n/a	1.0	n/a	2	0	62	1	nogo_reward	1	0	1	0	1	0	0	n/a	n/a	0	0.3386268999893218	1.0	2157.715912100044	2164.0798622000148	2165.0950555000454	2165.9135409000446	2167.422676800052	2168.4420911000343	n/a	n/a	2169.456635200011	2170.6101267000195	2020-05-12 13:44:01.333453	-10.8039216640058	1.34033721709819	11.183841187447	11.1954865958431	0.379919523441195	11.183841187447	10.8039216640058	1.34033721709819	11.183841187447	0.379919523441195	11.183841187447	-1.34033721709819	-14.287372683929002	-0.23978551841259854	10.529147490231487	8.454549934528846	-1.544794562728881	10.529147490231487	-1.8582117115184265	-2.6515098782132025	11.635862805715806	-1.4334578670328595	11.722819838851747	4	missed	0.0
12.896841600013431	5.651497000013478	nogo_reward	1.0	12.923743999970611	14.286576299986336	16.81207970000105	1.3628323000157252	13.929615299974103	15.788821699970867	17.81532850000076	0.35696100001223385	1.0232580000301823	0.7599124999833293	n/a	1.0	n/a	2	0	63	1	nogo_reward	1	0	1	0	0	1	0	n/a	n/a	1	1.0	1.0	2157.715912100044	2170.6396561000147	2171.645527400018	2172.0024884000304	2173.504733800015	2174.527991800045	n/a	n/a	2175.531240600045	2176.291153100028	2020-05-12 13:44:01.333453	10.8772072468794	0.779001560830105	11.183841187447	5.86963445928499	0.306633940567665	11.183841187447	-10.8772072468794	11.183841187447	0.779001560830105	11.183841187447	0.306633940567665	1.2143744519008006	7.393756226956199	-0.8011211746806836	10.529147490231487	3.128697797970735	-1.618080145602411	10.529147490231487	0.6964999574805641	8.152411785792602	0.758655558836473	8.410046103315949	1.3179802122348523	4	missed	0.0
18.5944288000469	6.305068899992875	nogo_punish	1.0	18.62133120000408	20.480079900007695	22.998110499989707	1.8587487000036162	19.61476450000191	21.983463099983055	24.009638899995934	0.8653154000057839	1.0146474000066519	0.9167612000010195	n/a	1.0	n/a	2	0	64	3	nogo_punish	1	-1	0	0	0	1	0	n/a	n/a	0	1.0	1.0	2157.715912100044	2176.337243300048	2177.330676600046	2178.195992000052	2179.699375200027	2180.714022600034	n/a	n/a	2181.72555100004	2182.642312200041	2020-05-12 13:44:01.333453	1.20719370604714	-2.28338466237668	-0.671084639312545	-0.515483479661668	-1.87827834535968	-0.671084639312545	-1.20719370604714	-0.671084639312545	-2.28338466237668	-0.671084639312545	-1.87827834535968	0.671084639312545	-2.2762573138760613	-3.8635073978874686	-1.3257783365280575	-3.256420140975923	-3.802992431529756	-1.3257783365280575	0.15321014489230855	-3.7025140409669426	-1.4262567270908721	-3.4448797234435946	-1.7444060109719328	4	missed	0.0
24.93024520005565	7.2952577999681125	nogo_reward	1.0	24.95714760001283	27.24081409996097	29.76240740000503	2.28366649994814	25.961926199961	28.748762100004114	30.774577300006058	1.2788878999999724	1.013645300000917	1.4778280999748858	n/a	1.0	n/a	2	0	65	1	nogo_reward	1	0	1	0	0	1	1	n/a	n/a	1	1.0	1.0	2157.715912100044	2182.673059700057	2183.677838300005	2184.956726200005	2186.464674200048	2187.478319500049	n/a	n/a	2188.49048940005	2189.968317500025	2020-05-12 13:44:01.333453	11.6318999382852	0.779001560830105	11.6733611868552	9.04583927826991	0.0414612485700201	11.6733611868552	-11.6318999382852	11.6733611868552	0.779001560830105	11.6733611868552	0.0414612485700201	0.7248544524926004	8.148448918361998	-0.8011211746806836	11.018667489639688	6.304902616955655	-1.883252837600056	11.018667489639688	0.2069799580723639	8.641931785200802	0.49348286683882797	8.899566102724151	1.3179802122348523	4	missed	0.0
32.27073690004181	6.5922409999770935	go_reward	0.3427712999982759	32.29763929999899	34.217328700004146	36.7738137000124	1.9196894000051543	33.298232099972665	35.750759799964726	37.7924455999746	0.9190966000314802	1.023053900047671	1.097434700001486	n/a	1.0	n/a	2	0	66	2	go_reward	1	1	0	1	1	1	0	n/a	n/a	1	0.3427712999982759	1.0	2157.715912100044	2190.013551400043	2191.0141442000167	2191.933240800048	2193.466671900009	2194.4897258000565	n/a	n/a	2195.5083577000187	2196.60579240002	2020-05-12 13:44:01.333453	11.1196327570475	12.2530943794249	0.0	12.2530943794249	11.1196327570475	0.0	-11.1196327570475	12.2530943794249	0.0	11.1196327570475	0.0	0.1451212599229006	7.636181737124298	10.67297164391411	-0.6546936972155126	9.512157718110645	9.194918670877424	-0.6546936972155126	-0.3727532344973359	8.088203355393102	0.4520216182688079	9.479299295293849	0.5389786514047473	4	missed	0.0
38.893418100022245	7.29756630002521	nogo_reward	1.0	38.920320499979425	41.27674509998178	43.809783899981994	2.356424600002356	39.91950379998889	42.79417079995619	44.82039289997192	1.357241299992893	1.0156131000258029	1.397493900032714	n/a	1.0	n/a	2	0	67	1	nogo_reward	1	0	1	0	0	1	1	n/a	n/a	1	1.0	1.0	2157.715912100044	2196.6362326000235	2197.635415900033	2198.992657200026	2200.5100829000003	2201.525696000026	n/a	n/a	2202.536305000016	2203.9337989000487	2020-05-12 13:44:01.333453	12.0707001560894	0.779001560830105	11.9517761908554	10.5803408967268	-0.118923965233993	11.9517761908554	-12.0707001560894	11.9517761908554	0.779001560830105	11.9517761908554	-0.118923965233993	0.44643944849240036	8.587249136166198	-0.8011211746806836	11.297082493639888	7.839404235412545	-2.043638051404069	11.297082493639888	-0.07143504592783612	8.920346789201002	0.33309765303481487	9.17798110672435	1.3179802122348523	4	missed	0.0
46.2347129000118	6.667103299987957	go_reward	0.304089399985969	46.26161529996898	48.43220729997847	50.962762799987104	2.170592000009492	47.26864999998406	49.95379800000228	51.96660919999704	1.1635572999944088	1.008964799984824	0.9621093999598997	n/a	1.0	n/a	2	0	68	2	go_reward	0	0	1	1	1	1	1	n/a	n/a	0	0.304089399985969	1.0	2157.715912100044	2203.977527400013	2204.984562100028	2206.1481194000226	2207.6697101000464	2208.678674900031	n/a	n/a	2209.682521300041	2210.644630700001	2020-05-12 13:44:01.333453	11.159237155702	12.3027701526065	0.0	12.3027701526065	11.159237155702	0.0	-11.159237155702	12.3027701526065	0.0	11.159237155702	0.0	-12.3027701526065	7.675786135778798	10.722647417095711	-0.6546936972155126	9.561833491292246	9.234523069531924	-0.6546936972155126	-12.820644647026738	8.127807754047602	0.4520216182688079	9.52897506847545	0.5389786514047473	4	missed	0.0
52.92916810000315	6.544705700012855	go_punish	0.3070676000206731	52.95607049996033	54.742182999965735	57.279232000000775	1.7861125000054017	53.96303300000773	56.25975049997214	58.28788389998954	0.7791499999580083	1.0194815000286326	1.2128922999836504	n/a	1.0	n/a	2	0	69	4	go_punish	1	0	-1	1	1	1	0	n/a	n/a	0	0.3070676000206731	1.0	2157.715912100044	2210.6719826000044	2211.678945100052	2212.45809510001	2213.975662600016	2214.995144100045	n/a	n/a	2216.0037960000336	2217.2166883000173	2020-05-12 13:44:01.333453	0.384280575406837	-2.59756642852131	-2.37185020109809	-2.59895580599048	-1.98756962569125	-2.37185020109809	-0.384280575406837	-2.59756642852131	-2.37185020109809	-1.98756962569125	-2.37185020109809	2.59756642852131	-3.099170444516364	-4.177689164032099	-3.0265438983136024	-5.339892467304734	-3.912283711861326	-3.0265438983136024	2.0796919341010733	-5.0189990273456475	-1.919828582829282	-5.37136151265236	-1.8328715496933428	4	missed	0.0
59.51975080004195	5.954995199979749	nogo_punish	0.4076314999838359	59.54665319999913	61.04058259999147	63.59155750001082	1.4939293999923393	60.539827700005844	62.57392439997011	64.60161819995847	0.5007548999856226	1.0176331000407117	0.9000302000204101	n/a	1.0	n/a	2	0	70	3	nogo_punish	1	-1	0	0	1	0	0	n/a	n/a	-1	0.4076314999838359	1.0	2157.715912100044	2217.262565300043	2218.25573980005	2218.7564947000355	2220.289836500014	2221.307469600055	n/a	n/a	2222.3175303000025	2223.217560500023	2020-05-12 13:44:01.333453	-1.52809927823055	-2.28338466237668	-0.380891716125061	-0.311075146916546	-1.90899099435561	-0.380891716125061	1.52809927823055	-2.28338466237668	-0.380891716125061	-1.90899099435561	-0.380891716125061	-2.97934691140576	-5.011550298153751	-3.8635073978874686	-1.0355854133405735	-3.0520118082308008	-3.833705080525686	-1.0355854133405735	-3.4972214058259965	-4.9404203960100075	0.07112990214374687	-5.05717974650773	0.1580869352796863	4	missed	0.0
